town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
109,6,mth,2019,1,-68.3861301971296,1,-0.0005864110664403863,-0.0019231194758188618,3.279473369239977,5.388898351850042,5.386975232374223,136.33333333333334,Plainfield,2245.12,0.4529824686431015,-69.62612243443557
109,6,rla,2019,1,-68.3861301971296,1,-0.0005864110664403863,-0.0019540465115895893,3.332212885154061,5.4714417419137815,5.469487695402192,136.66666666666666,Plainfield,2245.12,0.4529824686431015,-69.62612243443557
109,7,mth,2019,1,-68.3861301971296,1,-0.0005864110664403863,-0.002048052054904905,3.49251944943148,5.95771086597789,5.955662813922985,143.33333333333334,Plainfield,2245.12,0.4529824686431015,-69.62612243443557
109,7,rla,2019,1,-68.3861301971296,1,-0.0005864110664403863,-0.0019409056473556313,3.3098039215686272,6.657200468973499,6.655259563326143,144.0,Plainfield,2245.12,0.4529824686431015,-69.62612243443557
109,8,mth,2019,1,-68.3861301971296,1,-0.0005864110664403863,-0.002172984633990947,3.705565529622981,6.984766198125514,6.982593213491523,141.66666666666666,Plainfield,2245.12,0.4529824686431015,-69.62612243443557
109,8,rla,2019,1,-68.3861301971296,1,-0.0005864110664403863,-0.001935649301662048,3.3008403361344536,7.565803628121496,7.563867978819834,142.66666666666666,Plainfield,2245.12,0.4529824686431015,-69.62612243443557
109,3,mth,2020,2,246.342110880354,2,0.001525972534358649,0.004116746968814358,2.6977857570317187,2.230365613308671,2.234482360277485,147.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,3,rla,2020,2,246.342110880354,2,0.001525972534358649,0.0052831990265190185,3.462184873949579,2.265729069182775,2.271012268209294,147.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,4,mth,2020,2,246.342110880354,2,0.001525972534358649,0.004394362558548068,2.8797127468581696,3.670498164779481,3.674892527338029,138.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,4,rla,2020,2,246.342110880354,2,0.001525972534358649,0.00519771036913198,3.406162464985994,3.5357529983068186,3.5409507086759504,138.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,5,mth,2020,2,246.342110880354,2,0.001525972534358649,0.004701200841937958,3.0807899461400368,5.111436859215008,5.1161380600569455,140.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,5,rla,2020,2,246.342110880354,2,0.001525972534358649,0.0051429976284042755,3.3703081232492997,5.363553947921356,5.36869694554976,140.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,6,mth,2020,2,246.342110880354,2,0.001525972534358649,0.005004386288620825,3.279473369239977,5.388898351850042,5.393902738138663,136.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,6,rla,2020,2,246.342110880354,2,0.001525972534358649,0.0050848653413810875,3.332212885154061,5.4714417419137815,5.476526607255162,136.66666666666666,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,7,mth,2020,2,246.342110880354,2,0.001525972534358649,0.005329488755545829,3.49251944943148,5.95771086597789,5.963040354733436,143.33333333333334,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,7,rla,2020,2,246.342110880354,2,0.001525972534358649,0.005050669878426273,3.3098039215686272,6.657200468973499,6.662251138851925,144.0,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,8,mth,2020,2,246.342110880354,2,0.001525972534358649,0.0056545912224708296,3.705565529622981,6.984766198125514,6.990420789347985,141.66666666666666,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,8,rla,2020,2,246.342110880354,2,0.001525972534358649,0.005036991693244347,3.3008403361344536,7.565803628121496,7.57084061981474,142.66666666666666,Plainfield,2164.94,0.5589069443033063,253.9511487616285
109,3,mth,2021,3,398.3360689624256,3,0.004941704325711449,0.013331659545366381,2.6977857570317187,2.230365613308671,2.243697272854037,147.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,3,rla,2021,3,398.3360689624256,3,0.004941704325711449,0.017109093968009383,3.462184873949579,2.265729069182775,2.2828381631507844,147.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,4,mth,2021,3,398.3360689624256,3,0.004941704325711449,0.014230688937955415,2.8797127468581696,3.670498164779481,3.6847288537174365,138.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,4,rla,2021,3,398.3360689624256,3,0.004941704325711449,0.016832247787297257,3.406162464985994,3.5357529983068186,3.552585246094116,138.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,5,mth,2021,3,398.3360689624256,3,0.004941704325711449,0.015224353003448562,3.0807899461400368,5.111436859215008,5.1266612122184565,140.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,5,rla,2021,3,398.3360689624256,3,0.004941704325711449,0.0166550662316415,3.3703081232492997,5.363553947921356,5.380209014152998,140.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,6,mth,2021,3,398.3360689624256,3,0.004941704325711449,0.016206187734828695,3.279473369239977,5.388898351850042,5.405104539584871,136.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,6,rla,2021,3,398.3360689624256,3,0.004941704325711449,0.016466810828757252,3.332212885154061,5.4714417419137815,5.487908552742539,136.66666666666666,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,7,mth,2021,3,398.3360689624256,3,0.004941704325711449,0.017258998470886914,3.49251944943148,5.95771086597789,5.974969864448777,143.33333333333334,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,7,rla,2021,3,398.3360689624256,3,0.004941704325711449,0.016356072356472403,3.3098039215686272,6.657200468973499,6.673556541329971,144.0,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,8,mth,2021,3,398.3360689624256,3,0.004941704325711449,0.018311809206945123,3.705565529622981,6.984766198125514,7.0030780073324586,141.66666666666666,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,8,rla,2021,3,398.3360689624256,3,0.004941704325711449,0.016311776967558464,3.3008403361344536,7.565803628121496,7.582115405089055,142.66666666666666,Plainfield,2150.4,0.5561755952380952,429.8618861607143
109,3,mth,2022,4,482.66343247430615,4,0.009080543259178623,0.02449736027072247,2.6977857570317187,2.230365613308671,2.2548629735793932,147.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,3,rla,2022,4,482.66343247430615,4,0.009080543259178623,0.03143851951917304,3.462184873949579,2.265729069182775,2.297167588701948,147.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,4,mth,2022,4,482.66343247430615,4,0.009080543259178623,0.026149356171853707,2.8797127468581696,3.670498164779481,3.6966475209513345,138.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,4,rla,2022,4,482.66343247430615,4,0.009080543259178623,0.030929805611095807,3.406162464985994,3.5357529983068186,3.566682803917914,138.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,5,mth,2022,4,482.66343247430615,4,0.009080543259178623,0.027975246378367184,3.0807899461400368,5.111436859215008,5.139412105593375,140.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,5,rla,2022,4,482.66343247430615,4,0.009080543259178623,0.030604228709926386,3.3703081232492997,5.363553947921356,5.394158176631282,140.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,6,mth,2022,4,482.66343247430615,4,0.009080543259178623,0.029779399796707882,3.279473369239977,5.388898351850042,5.41867775164675,136.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,6,rla,2022,4,482.66343247430615,4,0.009080543259178623,0.03025830325243386,3.332212885154061,5.4714417419137815,5.501700045166215,136.66666666666666,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,7,mth,2022,4,482.66343247430615,4,0.009080543259178623,0.03171397394408526,3.49251944943148,5.95771086597789,5.989424839921975,143.33333333333334,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,7,rla,2022,4,482.66343247430615,4,0.009080543259178623,0.03005481768920297,3.3098039215686272,6.657200468973499,6.687255286662702,144.0,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,8,mth,2022,4,482.66343247430615,4,0.009080543259178623,0.03364854809146262,3.705565529622981,6.984766198125514,7.018414746216976,141.66666666666666,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,8,rla,2022,4,482.66343247430615,4,0.009080543259178623,0.029973423463910614,3.3008403361344536,7.565803628121496,7.595777051585406,142.66666666666666,Plainfield,2006.0,0.5722831505483549,562.4845463609172
109,3,mth,2023,5,545.9625818930589,4,0.01434858346535199,0.03870940410640742,2.6977857570317187,2.230365613308671,2.269075017415078,147.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,3,rla,2023,5,545.9625818930589,4,0.01434858346535199,0.04967744863634469,3.462184873949579,2.265729069182775,2.3154065178191194,147.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,4,mth,2023,5,545.9625818930589,5,0.01434858346535199,0.04131979870453249,2.8797127468581696,3.670498164779481,3.7118179634840134,138.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,4,rla,2023,5,545.9625818930589,5,0.01434858346535199,0.048873606425400604,3.406162464985994,3.5357529983068186,3.584626604732219,138.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,5,mth,2023,5,545.9625818930589,5,0.01434858346535199,0.04420497168140758,3.0807899461400368,5.111436859215008,5.155641830896416,140.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,5,rla,2023,5,545.9625818930589,5,0.01434858346535199,0.048359147410396396,3.3703081232492997,5.363553947921356,5.4119130953317525,140.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,6,mth,2023,5,545.9625818930589,5,0.01434858346535199,0.047055797360938914,3.279473369239977,5.388898351850042,5.435954149210981,136.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,6,rla,2023,5,545.9625818930589,5,0.01434858346535199,0.04781253470695441,3.332212885154061,5.4714417419137815,5.519254276620736,136.66666666666666,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,7,mth,2023,5,545.9625818930589,5,0.01434858346535199,0.05011270682453277,3.49251944943148,5.95771086597789,6.0078235728024225,143.33333333333334,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,7,rla,2023,5,545.9625818930589,5,0.01434858346535199,0.04749099782257678,3.3098039215686272,6.657200468973499,6.704691466796075,144.0,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,8,mth,2023,5,545.9625818930589,5,0.01434858346535199,0.053169616288126595,3.705565529622981,6.984766198125514,7.037935814413641,141.66666666666666,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,8,rla,2023,5,545.9625818930589,5,0.01434858346535199,0.047362383068825724,3.3008403361344536,7.565803628121496,7.613166011190322,142.66666666666666,Plainfield,2009.48,0.5663156637538069,662.5106992853872
109,3,mth,2024,6,466.29716114976674,4,0.016234698021412204,0.04379773709187687,2.6977857570317187,2.230365613308671,2.274163350400548,147.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,3,rla,2024,6,466.29716114976674,4,0.016234698021412204,0.056207525922872495,3.462184873949579,2.265729069182775,2.3219365951056474,147.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,4,mth,2024,6,466.29716114976674,5,0.016234698021412204,0.046751266833653826,2.8797127468581696,3.670498164779481,3.717249431613135,138.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,4,rla,2024,6,466.29716114976674,5,0.016234698021412204,0.05529801903091663,3.406162464985994,3.5357529983068186,3.591051017337735,138.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,5,mth,2024,6,466.29716114976674,6,0.016234698021412204,0.050015694442986265,3.0807899461400368,5.111436859215008,5.161452553657994,140.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,5,rla,2024,6,466.29716114976674,6,0.016234698021412204,0.05471593462006488,3.3703081232492997,5.363553947921356,5.418269882541421,140.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,6,mth,2024,6,466.29716114976674,6,0.016234698021412204,0.05324125981887427,3.279473369239977,5.388898351850042,5.442139611668916,136.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,6,rla,2024,6,466.29716114976674,6,0.016234698021412204,0.054097469933534884,3.332212885154061,5.4714417419137815,5.525539211847317,136.66666666666666,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,7,mth,2024,6,466.29716114976674,6,0.016234698021412204,0.056699998595428895,3.49251944943148,5.95771086597789,6.0144108645733185,143.33333333333334,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,7,rla,2024,6,466.29716114976674,6,0.016234698021412204,0.05373366717675255,3.3098039215686272,6.657200468973499,6.710934136150251,144.0,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,8,mth,2024,6,466.29716114976674,6,0.016234698021412204,0.060158737371983476,3.705565529622981,6.984766198125514,7.044924935497497,141.66666666666666,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,8,rla,2024,6,466.29716114976674,6,0.016234698021412204,0.05358814607403961,3.3008403361344536,7.565803628121496,7.6193917741955355,142.66666666666666,Plainfield,1991.38,0.5483634464542176,582.5427592925508
109,3,mth,2025,7,561.9049974007722,4,0.017637301582771023,0.04758166100247266,2.6977857570317187,2.230365613308671,2.2779472743111437,147.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,3,rla,2025,7,561.9049974007722,4,0.017637301582771023,0.061063598757156806,3.462184873949579,2.265729069182775,2.3267926679399316,147.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,4,mth,2025,7,561.9049974007722,5,0.017637301582771023,0.05079036218808749,2.8797127468581696,3.670498164779481,3.7212885269675686,138.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,4,rla,2025,7,561.9049974007722,5,0.017637301582771023,0.06007551463487272,3.406162464985994,3.5357529983068186,3.5958285129416914,138.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,5,mth,2025,7,561.9049974007722,6,0.017637301582771023,0.054336821393240725,3.0807899461400368,5.111436859215008,5.165773680608249,140.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,5,rla,2025,7,561.9049974007722,6,0.017637301582771023,0.059443140796610915,3.3703081232492997,5.363553947921356,5.422997088717967,140.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,6,mth,2025,7,561.9049974007722,7,0.017637301582771023,0.05784106084595167,3.279473369239977,5.388898351850042,5.446739412695994,136.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,6,rla,2025,7,561.9049974007722,7,0.017637301582771023,0.058771243593457714,3.332212885154061,5.4714417419137815,5.530212985507239,136.66666666666666,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,7,mth,2025,7,561.9049974007722,7,0.017637301582771023,0.06159861881331643,3.49251944943148,5.95771086597789,6.019309484791206,143.33333333333334,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,7,rla,2025,7,561.9049974007722,7,0.017637301582771023,0.05837600994454409,3.3098039215686272,6.657200468973499,6.7155764789180425,144.0,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,8,mth,2025,7,561.9049974007722,7,0.017637301582771023,0.06535617678068115,3.705565529622981,6.984766198125514,7.050122374906195,141.66666666666666,Plainfield,1874.83,0.5765856104286788,720.4781233498504
109,8,rla,2025,7,561.9049974007722,7,0.017637301582771023,0.058217916484978635,3.3008403361344536,7.565803628121496,7.6240215446064745,142.66666666666666,Plainfield,1874.83,0.5765856104286788,720.4781233498504
110,3,mth,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.010271228251911882,2.6977857570317187,3.096291027892993,3.086019799641081,155.0,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,3,rla,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.01318151042867812,3.462184873949579,3.477930635564848,3.4647491251361697,155.33333333333334,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,4,mth,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.010963875409982247,2.8797127468581696,4.199489649070085,4.1885257736601025,161.33333333333334,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,4,rla,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.012968217379670384,3.406162464985994,4.621682275482307,4.6087140581026365,161.33333333333334,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,5,mth,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.011729432795217916,3.0807899461400368,5.008223713635725,4.996494280840507,160.0,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,5,rla,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.012831709828305435,3.3703081232492997,5.25532022718086,5.242488517352554,160.33333333333334,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,6,mth,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.012485876402057922,3.279473369239977,6.288849353966449,6.276363477564391,172.0,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,6,rla,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.012686670554980172,3.332212885154061,6.1996337299859645,6.1869470594309846,174.0,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,7,mth,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.013297002679271907,3.49251944943148,7.2409773715958465,7.227680368916575,171.33333333333334,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,7,rla,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.01260135333537708,3.3098039215686272,7.26555297046461,7.2529516171292325,173.0,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,8,mth,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.014108128956485885,3.705565529622981,9.633126926706304,9.619018797749817,174.0,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,8,rla,2019,1,-443.9977754854926,1,-0.0038072809247880987,-0.01256722644753584,3.3008403361344536,8.626025515823654,8.61345828937612,174.66666666666666,Plainville,2397.19,0.22568090138870928,-452.04844004855687
110,3,mth,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.020706849746927082,2.6977857570317187,3.096291027892993,3.075584178146066,155.0,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,3,rla,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.026573993799951224,3.462184873949579,3.477930635564848,3.451356641764897,155.33333333333334,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,4,mth,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.02210323003154683,2.8797127468581696,4.199489649070085,4.1773864190385375,161.33333333333334,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,4,rla,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.02614399390027564,3.406162464985994,4.621682275482307,4.595538281582032,161.33333333333334,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,5,mth,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.023646597714547603,3.0807899461400368,5.008223713635725,4.984577115921177,160.0,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,5,rla,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.02586879396448327,3.3703081232492997,5.25532022718086,5.229451433216377,160.33333333333334,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,6,mth,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.02517159197275075,3.279473369239977,6.288849353966449,6.263677761993698,172.0,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,6,rla,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.025576394032703863,3.332212885154061,6.1996337299859645,6.17405733595326,174.0,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,7,mth,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.026806826779739678,3.49251944943148,7.2409773715958465,7.214170544816107,171.33333333333334,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,7,rla,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.025404394072833632,3.3098039215686272,7.26555297046461,7.240148576391776,173.0,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,8,mth,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.028442061586728584,3.705565529622981,9.633126926706304,9.604684865119575,174.0,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,8,rla,2020,2,-451.1040564922585,2,-0.007675498209209214,-0.02533559408888554,3.3008403361344536,8.626025515823654,8.60068992173477,174.66666666666666,Plainville,2296.28,0.34534116048565505,-465.0378002682599
110,3,mth,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.030642447871750716,2.6977857570317187,3.096291027892993,3.0656485800212425,155.0,Plainville,2304.65,0.368819560453865,-463.480788839954
110,3,rla,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03932477560378656,3.462184873949579,3.477930635564848,3.4386058599610614,155.33333333333334,Plainville,2304.65,0.368819560453865,-463.480788839954
110,4,mth,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03270884187197525,2.8797127468581696,4.199489649070085,4.166780807198109,161.33333333333334,Plainville,2304.65,0.368819560453865,-463.480788839954
110,4,rla,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03868845237395183,3.406162464985994,4.621682275482307,4.582993823108355,161.33333333333334,Plainville,2304.65,0.368819560453865,-463.480788839954
110,5,mth,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03499275103011816,3.0807899461400368,5.008223713635725,4.973230962605607,160.0,Plainville,2304.65,0.368819560453865,-463.480788839954
110,5,rla,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03828120550685761,3.3703081232492997,5.25532022718086,5.217039021674003,160.33333333333334,Plainville,2304.65,0.368819560453865,-463.480788839954
110,6,mth,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.037249470793521276,3.279473369239977,6.288849353966449,6.251599883172927,172.0,Plainville,2304.65,0.368819560453865,-463.480788839954
110,6,rla,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03784850571056998,3.332212885154061,6.1996337299859645,6.161785224275395,174.0,Plainville,2304.65,0.368819560453865,-463.480788839954
110,7,mth,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03966932692536318,3.49251944943148,7.2409773715958465,7.201308044670483,171.33333333333334,Plainville,2304.65,0.368819560453865,-463.480788839954
110,7,rla,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.03759397641863609,3.3098039215686272,7.26555297046461,7.227958994045974,173.0,Plainville,2304.65,0.368819560453865,-463.480788839954
110,8,mth,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.042089183057205055,3.705565529622981,9.633126926706304,9.591037743649098,174.0,Plainville,2304.65,0.368819560453865,-463.480788839954
110,8,rla,2021,3,-429.48938114761415,3,-0.011358369652550005,-0.037492164701862535,3.3008403361344536,8.626025515823654,8.588533351121791,174.66666666666666,Plainville,2304.65,0.368819560453865,-463.480788839954
110,3,mth,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.03990496140736943,2.6977857570317187,3.096291027892993,3.056386066485624,155.0,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,3,rla,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.05121175891007263,3.462184873949579,3.477930635564848,3.4267188766547756,155.33333333333334,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,4,mth,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.042595979213012794,2.8797127468581696,4.199489649070085,4.156893669857072,161.33333333333334,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,4,rla,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.05038308967204557,3.406162464985994,4.621682275482307,4.571299185810261,161.33333333333334,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,5,mth,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.045570262050829154,3.0807899461400368,5.008223713635725,4.962653451584895,160.0,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,5,rla,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.049852741359708255,3.3703081232492997,5.25532022718086,5.205467485821152,160.33333333333334,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,6,mth,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.048509136759623886,3.279473369239977,6.288849353966449,6.240340217206825,172.0,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,6,rla,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.04928924627784984,3.332212885154061,6.1996337299859645,6.150344483708115,174.0,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,7,mth,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.05166046024254837,3.49251944943148,7.2409773715958465,7.189316911353298,171.33333333333334,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,7,rla,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.04895777858263902,3.3098039215686272,7.26555297046461,7.216595191881971,173.0,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,8,mth,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.054811783725472824,3.705565529622981,9.633126926706304,9.57831514298083,174.0,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,8,rla,2022,4,-400.3937313391384,4,-0.014791745898783118,-0.048825191504554694,3.3008403361344536,8.626025515823654,8.577200324319099,174.66666666666666,Plainville,2217.03,0.38520001984637103,-466.6093828229658
110,3,mth,2023,5,-186.5016366006981,4,-0.012583716507846005,-0.03394817116539187,2.6977857570317187,3.096291027892993,3.0623428567276014,155.0,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,3,rla,2023,5,-186.5016366006981,4,-0.012583716507846005,-0.04356715295153406,3.462184873949579,3.477930635564848,3.434363482613314,155.33333333333334,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,4,mth,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.036237488830493714,2.8797127468581696,4.199489649070085,4.16325216023959,161.33333333333334,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,4,rla,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.04286218283904969,3.406162464985994,4.621682275482307,4.578820092643257,161.33333333333334,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,5,mth,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.038767787302448384,3.0807899461400368,5.008223713635725,4.969455926333277,160.0,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,5,rla,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.0424110019670597,3.3703081232492997,5.25532022718086,5.2129092252138,160.33333333333334,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,6,mth,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.04126796317354646,3.279473369239977,6.288849353966449,6.247581390792902,172.0,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,6,rla,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.04193162229057032,3.332212885154061,6.1996337299859645,6.157702107695394,174.0,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,7,mth,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.043948874649784156,3.49251944943148,7.2409773715958465,7.1970284969460625,171.33333333333334,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,7,rla,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.04164963424557658,3.3098039215686272,7.26555297046461,7.223903336219033,173.0,Plainville,2305.94,0.36948055890439474,-226.31464825624258
110,8,mth,2023,5,-186.5016366006981,5,-0.012583716507846005,-0.04662978612602183,3.705565529622981,9.633126926706304,9.586497140580281,174.0,Plainville,2305.94,0.36948055890439474,-226.31464825624258
