town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
133,3,mth,2024,2,268.43240831952045,2,0.0034702707321556596,0.009362046954253573,2.6977857570317187,1.076845760368433,1.0862078073226864,28.0,Sprague,369.35,0.5712738594828752,335.3512928116962
133,3,rla,2024,2,268.43240831952045,2,0.0034702707321556596,0.012014718837379255,3.462184873949579,1.514535324508441,1.5265500433458201,28.0,Sprague,369.35,0.5712738594828752,335.3512928116962
133,4,mth,2024,2,268.43240831952045,2,0.0034702707321556596,0.009993382862437486,2.8797127468581696,2.010019118762956,2.0200125016253936,23.5,Sprague,369.35,0.5712738594828752,335.3512928116962
133,4,rla,2024,2,268.43240831952045,2,0.0034702707321556596,0.01182030591120807,3.406162464985994,2.349421766101597,2.361242072012805,25.33333333333333,Sprague,369.35,0.5712738594828752,335.3512928116962
133,5,mth,2024,2,268.43240831952045,2,0.0034702707321556596,0.010691175182009181,3.0807899461400368,2.5237632652538906,2.5344544404359,27.0,Sprague,369.35,0.5712738594828752,335.3512928116962
133,5,rla,2024,2,268.43240831952045,2,0.0034702707321556596,0.011695881638458515,3.3703081232492997,4.116867555697927,4.1285634373363855,27.0,Sprague,369.35,0.5712738594828752,335.3512928116962
133,6,mth,2024,2,268.43240831952045,2,0.0034702707321556596,0.011380660450157403,3.279473369239977,4.2623861927916105,4.273766853241768,32.666666666666664,Sprague,369.35,0.5712738594828752,335.3512928116962
133,6,rla,2024,2,268.43240831952045,2,0.0034702707321556596,0.011563680848662106,3.332212885154061,4.531182332378368,4.542746013227029,35.0,Sprague,369.35,0.5712738594828752,335.3512928116962
133,7,mth,2024,2,268.43240831952045,2,0.0034702707321556596,0.012119988026846464,3.49251944943148,5.078353878401152,5.090473866427998,28.666666666666668,Sprague,369.35,0.5712738594828752,335.3512928116962
133,7,rla,2024,2,268.43240831952045,2,0.0034702707321556596,0.011485915678193633,3.3098039215686272,4.099049296013858,4.110535211692051,24.0,Sprague,369.35,0.5712738594828752,335.3512928116962
133,8,mth,2024,2,268.43240831952045,2,0.0034702707321556596,0.012859315603535516,3.705565529622981,5.732377049249223,5.745236364852759,27.33333333333333,Sprague,369.35,0.5712738594828752,335.3512928116962
133,8,rla,2024,2,268.43240831952045,2,0.0034702707321556596,0.011454809610006243,3.3008403361344536,6.829483621434832,6.8409384310448385,28.5,Sprague,369.35,0.5712738594828752,335.3512928116962
133,3,mth,2025,3,388.5505968801513,3,0.006802092100402957,0.018350587186485065,2.6977857570317187,1.076845760368433,1.095196347554918,28.0,Sprague,396.0,0.547979797979798,498.2020202020202
133,3,rla,2025,3,388.5505968801513,3,0.006802092100402957,0.023550100381227037,3.462184873949579,1.514535324508441,1.538085424889668,28.0,Sprague,396.0,0.547979797979798,498.2020202020202
133,4,mth,2025,3,388.5505968801513,3,0.006802092100402957,0.019588071326833656,2.8797127468581696,2.010019118762956,2.0296071900897896,23.5,Sprague,396.0,0.547979797979798,498.2020202020202
133,4,rla,2025,3,388.5505968801513,3,0.006802092100402957,0.02316903079577029,3.406162464985994,2.349421766101597,2.372590796897367,25.33333333333333,Sprague,396.0,0.547979797979798,498.2020202020202
133,5,mth,2025,3,388.5505968801513,3,0.006802092100402957,0.020955816955639996,3.0807899461400368,2.5237632652538906,2.5447190822095305,27.0,Sprague,396.0,0.547979797979798,498.2020202020202
133,5,rla,2025,3,388.5505968801513,3,0.006802092100402957,0.022925146261077976,3.3703081232492997,4.116867555697927,4.139792701959005,27.0,Sprague,396.0,0.547979797979798,498.2020202020202
133,6,mth,2025,3,388.5505968801513,3,0.006802092100402957,0.022307279898389116,3.279473369239977,4.2623861927916105,4.28469347269,32.666666666666664,Sprague,396.0,0.547979797979798,498.2020202020202
133,6,rla,2025,3,388.5505968801513,3,0.006802092100402957,0.022666018942967384,3.332212885154061,4.531182332378368,4.553848351321335,35.0,Sprague,396.0,0.547979797979798,498.2020202020202
133,7,mth,2025,3,388.5505968801513,3,0.006802092100402957,0.023756438957481557,3.49251944943148,5.078353878401152,5.102110317358633,28.666666666666668,Sprague,396.0,0.547979797979798,498.2020202020202
133,7,rla,2025,3,388.5505968801513,3,0.006802092100402957,0.022513591108784686,3.3098039215686272,4.099049296013858,4.121562887122643,24.0,Sprague,396.0,0.547979797979798,498.2020202020202
133,8,mth,2025,3,388.5505968801513,3,0.006802092100402957,0.025205598016573977,3.705565529622981,5.732377049249223,5.757582647265797,27.33333333333333,Sprague,396.0,0.547979797979798,498.2020202020202
133,8,rla,2025,3,388.5505968801513,3,0.006802092100402957,0.022452619975111606,3.3008403361344536,6.829483621434832,6.851936241409944,28.5,Sprague,396.0,0.547979797979798,498.2020202020202
134,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,2.8169018202540443,2.8169018202540443,90.0,Stafford,1397.93,0.295436824447576,0.0
134,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,2.591760019434624,2.591760019434624,90.0,Stafford,1397.93,0.295436824447576,0.0
134,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,3.441123614492907,3.441123614492907,92.66666666666669,Stafford,1397.93,0.295436824447576,0.0
134,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,3.202703828051048,3.202703828051048,92.66666666666669,Stafford,1397.93,0.295436824447576,0.0
134,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,4.814377012241324,4.814377012241324,93.0,Stafford,1397.93,0.295436824447576,0.0
134,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,4.8801367750126055,4.8801367750126055,94.0,Stafford,1397.93,0.295436824447576,0.0
134,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,5.187057680847661,5.187057680847661,95.0,Stafford,1397.93,0.295436824447576,0.0
134,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,5.944973160282335,5.944973160282335,96.0,Stafford,1397.93,0.295436824447576,0.0
134,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,6.820212264766757,6.820212264766757,95.33333333333331,Stafford,1397.93,0.295436824447576,0.0
134,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,7.182569465019118,7.182569465019118,96.66666666666669,Stafford,1397.93,0.295436824447576,0.0
134,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,8.079336857196518,8.079336857196518,108.0,Stafford,1397.93,0.295436824447576,0.0
134,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,7.946843360017781,7.946843360017781,107.33333333333331,Stafford,1397.93,0.295436824447576,0.0
134,3,mth,2024,2,1.4384337485652814,2,1.2334569393947288e-05,3.327602563011035e-05,2.6977857570317187,2.8169018202540443,2.8169350962796744,90.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,3,rla,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.2704559582405725e-05,3.462184873949579,2.591760019434624,2.5918027239942063,90.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,4,mth,2024,2,1.4384337485652814,2,1.2334569393947288e-05,3.552001671075665e-05,2.8797127468581696,3.441123614492907,3.4411591345096175,92.66666666666669,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,4,rla,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.201354729142829e-05,3.406162464985994,3.202703828051048,3.202745841598339,92.66666666666669,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,5,mth,2024,2,1.4384337485652814,2,1.2334569393947288e-05,3.800021737883941e-05,3.0807899461400368,4.814377012241324,4.814415012458703,93.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,5,rla,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.157129942520274e-05,3.3703081232492997,4.8801367750126055,4.8801783463120305,94.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,6,mth,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.045089184849261e-05,3.279473369239977,5.187057680847661,5.18709813173951,95.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,6,rla,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.1101411067338065e-05,3.332212885154061,5.944973160282335,5.9450142616934025,96.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,7,mth,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.3078723508723164e-05,3.49251944943148,6.820212264766757,6.820255343490265,95.33333333333331,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,7,rla,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.08250061509471e-05,3.3098039215686272,7.182569465019118,7.182610290025269,96.66666666666669,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,8,mth,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.5706555168953695e-05,3.705565529622981,8.079336857196518,8.079382563751686,108.0,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,8,rla,2024,2,1.4384337485652814,2,1.2334569393947288e-05,4.071444418439071e-05,3.3008403361344536,7.946843360017781,7.946884074461965,107.33333333333331,Stafford,1417.34,0.33936811209730905,1.7970282359913643
134,3,mth,2025,3,1.4848406532681955,3,2.5067077995722063e-05,6.762560598726218e-05,2.6977857570317187,2.8169018202540443,2.8169694458600314,90.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,3,rla,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.678685827090326e-05,3.462184873949579,2.591760019434624,2.591846806292895,90.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,4,mth,2025,3,1.4848406532681955,3,2.5067077995722063e-05,7.218598403076876e-05,2.8797127468581696,3.441123614492907,3.4411958004769376,92.66666666666669,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,4,rla,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.538254017590482e-05,3.406162464985994,3.202703828051048,3.2027892105912237,92.66666666666669,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,5,mth,2025,3,1.4848406532681955,3,2.5067077995722063e-05,7.722640186832868e-05,3.0807899461400368,4.814377012241324,4.814454238643192,93.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,5,rla,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.448377659510585e-05,3.3703081232492997,4.8801367750126055,4.8802212587892,94.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,6,mth,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.220681473163192e-05,3.279473369239977,5.187057680847661,5.187139887662393,95.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,6,rla,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.352884029050688e-05,3.332212885154061,5.944973160282335,5.945056689122626,96.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,7,mth,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.75472574404752e-05,3.49251944943148,6.820212264766757,6.8202998120241975,95.33333333333331,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,7,rla,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.296711305250752e-05,3.3098039215686272,7.182569465019118,7.182652432132171,96.66666666666669,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,8,mth,2025,3,1.4848406532681955,3,2.5067077995722063e-05,9.28877001493184e-05,3.705565529622981,8.079336857196518,8.079429744896666,108.0,Stafford,1337.8,0.4073852593810734,1.9038720287038422
134,8,rla,2025,3,1.4848406532681955,3,2.5067077995722063e-05,8.274242215730778e-05,3.3008403361344536,7.946843360017781,7.946926102439939,107.33333333333331,Stafford,1337.8,0.4073852593810734,1.9038720287038422
135,3,mth,2023,1,25.652533721034875,1,0.00021997047665787403,0.0005934332188950907,2.6977857570317187,1.898450542283796,1.899043975502691,1164.3333333333333,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,3,rla,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007615784570003704,3.462184873949579,1.4742007579456926,1.474962336402693,1167.6666666666667,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,4,mth,2023,1,25.652533721034875,1,0.00021997047665787403,0.0006334517855641473,2.8797127468581696,3.0395166016425583,3.0401500534281225,1176.0,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,4,rla,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007492551809971282,3.406162464985994,2.7506744947218986,2.7514237499028957,1177.3333333333333,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,5,mth,2023,1,25.652533721034875,1,0.00021997047665787403,0.0006776828329352099,3.0807899461400368,3.985660524825791,3.986338207658726,1185.3333333333333,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,5,rla,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007413682843550533,3.3703081232492997,3.8788584504870887,3.8795998187714438,1187.0,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,6,mth,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007213873202185219,3.279473369239977,4.205988077989919,4.206709465310137,1162.0,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,6,rla,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007329884566728485,3.332212885154061,4.415233051636808,4.4159660400934815,1167.0,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,7,mth,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007682511680283385,3.49251944943148,5.282060328736637,5.282828579904665,1161.0,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,7,rla,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007280591462715516,3.3098039215686272,5.726805990757108,5.7275340499033796,1166.3333333333333,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,8,mth,2023,1,25.652533721034875,1,0.00021997047665787403,0.0008151150158381545,3.705565529622981,5.968202250601795,5.969017365617633,1182.3333333333333,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,8,rla,2023,1,25.652533721034875,1,0.00021997047665787403,0.0007260874221110329,3.3008403361344536,6.647229495951247,6.647955583373357,1190.6666666666667,Stamford,15948.17,0.5374911353465632,31.12864987017319
135,3,mth,2024,2,50.008098808056495,2,0.0006487899239369585,0.0017502962161028187,2.6977857570317187,1.898450542283796,1.900200838499899,1164.3333333333333,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,3,rla,2024,2,50.008098808056495,2,0.0006487899239369585,0.002246230661025436,3.462184873949579,1.4742007579456926,1.476446988606718,1167.6666666666667,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,4,mth,2024,2,50.008098808056495,2,0.0006487899239369585,0.0018683286139944016,2.8797127468581696,3.0395166016425583,3.0413849302565525,1176.0,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,4,rla,2024,2,50.008098808056495,2,0.0006487899239369585,0.002209883886575186,3.406162464985994,2.7506744947218986,2.752884378608474,1177.3333333333333,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,5,mth,2024,2,50.008098808056495,2,0.0006487899239369585,0.0019987854748219408,3.0807899461400368,3.985660524825791,3.987659310300613,1185.3333333333333,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,5,rla,2024,2,50.008098808056495,2,0.0006487899239369585,0.0021866219509270265,3.3703081232492997,3.8788584504870887,3.881045072438016,1187.0,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,6,mth,2024,2,50.008098808056495,2,0.0006487899239369585,0.0021276892777824857,3.279473369239977,4.205988077989919,4.208115767267701,1162.0,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,6,rla,2024,2,50.008098808056495,2,0.0006487899239369585,0.0021619061443008563,3.332212885154061,4.415233051636808,4.417394957781109,1167.0,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,7,mth,2024,2,50.008098808056495,2,0.0006487899239369585,0.0022659114279449982,3.49251944943148,5.282060328736637,5.284326240164582,1161.0,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,7,rla,2024,2,50.008098808056495,2,0.0006487899239369585,0.0021473674345207565,3.3098039215686272,5.726805990757108,5.728953358191629,1166.3333333333333,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,8,mth,2024,2,50.008098808056495,2,0.0006487899239369585,0.002404133578107509,3.705565529622981,5.968202250601795,5.970606384179902,1182.3333333333333,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,8,rla,2024,2,50.008098808056495,2,0.0006487899239369585,0.0021415519506087165,3.3008403361344536,6.647229495951247,6.649371047901855,1190.6666666666667,Stamford,15819.56,0.5204316681374198,62.4748728788917
135,3,mth,2025,3,103.35034453731278,3,0.0015350191283444155,0.004141152741218808,2.6977857570317187,1.898450542283796,1.9025916950250148,1164.3333333333333,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,3,rla,2025,3,103.35034453731278,3,0.0015350191283444155,0.005314520007377303,3.462184873949579,1.4742007579456926,1.4795152779530698,1167.6666666666667,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,4,mth,2025,3,103.35034453731278,3,0.0015350191283444155,0.00442041415056453,2.8797127468581696,3.0395166016425583,3.043937015793123,1176.0,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,4,rla,2025,3,103.35034453731278,3,0.0015350191283444155,0.005228524538002266,3.406162464985994,2.7506744947218986,2.7559030192599008,1177.3333333333333,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,5,mth,2025,3,103.35034453731278,3,0.0015350191283444155,0.004729071497736118,3.0807899461400368,3.985660524825791,3.990389596323527,1185.3333333333333,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,5,rla,2025,3,103.35034453731278,3,0.0015350191283444155,0.005173487437602243,3.3703081232492997,3.8788584504870887,3.884031937924691,1187.0,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,6,mth,2025,3,103.35034453731278,3,0.0015350191283444155,0.005034054352679473,3.279473369239977,4.205988077989919,4.211022132342599,1162.0,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,6,rla,2025,3,103.35034453731278,3,0.0015350191283444155,0.005115010518427217,3.332212885154061,4.415233051636808,4.420348062155235,1167.0,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,7,mth,2025,3,103.35034453731278,3,0.0015350191283444155,0.0053610841609922286,3.49251944943148,5.282060328736637,5.287421412897629,1161.0,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,7,rla,2025,3,103.35034453731278,3,0.0015350191283444155,0.005080612330677203,3.3098039215686272,5.726805990757108,5.731886603087785,1166.3333333333333,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,8,mth,2025,3,103.35034453731278,3,0.0015350191283444155,0.005688113969304981,3.705565529622981,5.968202250601795,5.9738903645711,1182.3333333333333,Stamford,15977.63,0.5093371169566451,132.51646207854358
135,8,rla,2025,3,103.35034453731278,3,0.0015350191283444155,0.005066853055577196,3.3008403361344536,6.647229495951247,6.652296349006824,1190.6666666666667,Stamford,15977.63,0.5093371169566451,132.51646207854358
136,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,2.4939350639343827,2.4939350639343827,35.5,Sterling,431.39,0.32221423769674773,0.0
136,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,2.308252284243189,2.308252284243189,33.333333333333336,Sterling,431.39,0.32221423769674773,0.0
136,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,1.997425679840604,1.997425679840604,34.0,Sterling,431.39,0.32221423769674773,0.0
136,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,1.495189302839116,1.495189302839116,36.0,Sterling,431.39,0.32221423769674773,0.0
136,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,2.3675753271926205,2.3675753271926205,30.0,Sterling,431.39,0.32221423769674773,0.0
136,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,5.486996105980128,5.486996105980128,25.0,Sterling,431.39,0.32221423769674773,0.0
136,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,4.544055549056203,4.544055549056203,30.0,Sterling,431.39,0.32221423769674773,0.0
136,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,5.96359468663551,5.96359468663551,30.0,Sterling,431.39,0.32221423769674773,0.0
136,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,3.831029500801618,3.831029500801618,36.5,Sterling,431.39,0.32221423769674773,0.0
136,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,5.890109317113797,5.890109317113797,41.0,Sterling,431.39,0.32221423769674773,0.0
136,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,4.944511687858961,4.944511687858961,37.5,Sterling,431.39,0.32221423769674773,0.0
136,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,6.202354012960753,6.202354012960753,34.0,Sterling,431.39,0.32221423769674773,0.0
136,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,2.4939350639343827,2.4939350639343827,35.5,Sterling,439.19,0.38252237072793094,0.0
136,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,2.308252284243189,2.308252284243189,33.333333333333336,Sterling,439.19,0.38252237072793094,0.0
136,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,1.997425679840604,1.997425679840604,34.0,Sterling,439.19,0.38252237072793094,0.0
136,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,1.495189302839116,1.495189302839116,36.0,Sterling,439.19,0.38252237072793094,0.0
136,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,2.3675753271926205,2.3675753271926205,30.0,Sterling,439.19,0.38252237072793094,0.0
136,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,5.486996105980128,5.486996105980128,25.0,Sterling,439.19,0.38252237072793094,0.0
136,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,4.544055549056203,4.544055549056203,30.0,Sterling,439.19,0.38252237072793094,0.0
136,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,5.96359468663551,5.96359468663551,30.0,Sterling,439.19,0.38252237072793094,0.0
136,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,3.831029500801618,3.831029500801618,36.5,Sterling,439.19,0.38252237072793094,0.0
136,7,rla,2024,2,0.0,2,0.0,0.0,3.3098039215686272,5.890109317113797,5.890109317113797,41.0,Sterling,439.19,0.38252237072793094,0.0
136,8,mth,2024,2,0.0,2,0.0,0.0,3.705565529622981,4.944511687858961,4.944511687858961,37.5,Sterling,439.19,0.38252237072793094,0.0
136,8,rla,2024,2,0.0,2,0.0,0.0,3.3008403361344536,6.202354012960753,6.202354012960753,34.0,Sterling,439.19,0.38252237072793094,0.0
136,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,2.4939350639343827,2.4939350639343827,35.5,Sterling,439.18,0.3734231977776766,0.0
136,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,2.308252284243189,2.308252284243189,33.333333333333336,Sterling,439.18,0.3734231977776766,0.0
136,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,1.997425679840604,1.997425679840604,34.0,Sterling,439.18,0.3734231977776766,0.0
136,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,1.495189302839116,1.495189302839116,36.0,Sterling,439.18,0.3734231977776766,0.0
136,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,2.3675753271926205,2.3675753271926205,30.0,Sterling,439.18,0.3734231977776766,0.0
136,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,5.486996105980128,5.486996105980128,25.0,Sterling,439.18,0.3734231977776766,0.0
136,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,4.544055549056203,4.544055549056203,30.0,Sterling,439.18,0.3734231977776766,0.0
136,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,5.96359468663551,5.96359468663551,30.0,Sterling,439.18,0.3734231977776766,0.0
136,7,mth,2025,3,0.0,3,0.0,0.0,3.49251944943148,3.831029500801618,3.831029500801618,36.5,Sterling,439.18,0.3734231977776766,0.0
136,7,rla,2025,3,0.0,3,0.0,0.0,3.3098039215686272,5.890109317113797,5.890109317113797,41.0,Sterling,439.18,0.3734231977776766,0.0
136,8,mth,2025,3,0.0,3,0.0,0.0,3.705565529622981,4.944511687858961,4.944511687858961,37.5,Sterling,439.18,0.3734231977776766,0.0
136,8,rla,2025,3,0.0,3,0.0,0.0,3.3008403361344536,6.202354012960753,6.202354012960753,34.0,Sterling,439.18,0.3734231977776766,0.0
137,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,4.9584456072024965,4.9584456072024965,125.33333333333331,Stonington,1881.97,0.2359229955844142,0.0
137,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,5.163257544565042,5.163257544565042,125.33333333333331,Stonington,1881.97,0.2359229955844142,0.0
137,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,5.937085267124022,5.937085267124022,129.33333333333334,Stonington,1881.97,0.2359229955844142,0.0
137,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,5.975800404926005,5.975800404926005,129.33333333333334,Stonington,1881.97,0.2359229955844142,0.0
137,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,7.287686053364344,7.287686053364344,127.66666666666669,Stonington,1881.97,0.2359229955844142,0.0
137,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,7.311777235944855,7.311777235944855,127.66666666666669,Stonington,1881.97,0.2359229955844142,0.0
137,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,7.745245986713712,7.745245986713712,125.33333333333331,Stonington,1881.97,0.2359229955844142,0.0
137,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,7.82503315222596,7.82503315222596,125.33333333333331,Stonington,1881.97,0.2359229955844142,0.0
137,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,9.20770511446881,9.20770511446881,124.33333333333331,Stonington,1881.97,0.2359229955844142,0.0
137,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,8.49913344984437,8.49913344984437,124.66666666666669,Stonington,1881.97,0.2359229955844142,0.0
137,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,8.891945297626634,8.891945297626634,120.66666666666669,Stonington,1881.97,0.2359229955844142,0.0
137,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,9.028996575780829,9.028996575780829,120.66666666666669,Stonington,1881.97,0.2359229955844142,0.0
137,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,4.9584456072024965,4.9584456072024965,125.33333333333331,Stonington,1849.58,0.24221715200207616,0.0
137,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,5.163257544565042,5.163257544565042,125.33333333333331,Stonington,1849.58,0.24221715200207616,0.0
137,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,5.937085267124022,5.937085267124022,129.33333333333334,Stonington,1849.58,0.24221715200207616,0.0
137,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,5.975800404926005,5.975800404926005,129.33333333333334,Stonington,1849.58,0.24221715200207616,0.0
137,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,7.287686053364344,7.287686053364344,127.66666666666669,Stonington,1849.58,0.24221715200207616,0.0
137,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,7.311777235944855,7.311777235944855,127.66666666666669,Stonington,1849.58,0.24221715200207616,0.0
137,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,7.745245986713712,7.745245986713712,125.33333333333331,Stonington,1849.58,0.24221715200207616,0.0
137,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,7.82503315222596,7.82503315222596,125.33333333333331,Stonington,1849.58,0.24221715200207616,0.0
137,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,9.20770511446881,9.20770511446881,124.33333333333331,Stonington,1849.58,0.24221715200207616,0.0
