town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
74,3,rla,2025,3,54.1055496930984,3,0.0012087654250123542,0.004184969370631007,3.462184873949579,3.978523513242605,3.9827084826132357,127.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,4,mth,2025,3,54.1055496930984,3,0.0012087654250123542,0.0034808972023695093,2.8797127468581696,5.094453729172763,5.097934626375133,97.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,4,rla,2025,3,54.1055496930984,3,0.0012087654250123542,0.004117251419649923,3.406162464985994,5.590003291144169,5.594120542563819,97.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,5,mth,2025,3,54.1055496930984,3,0.0012087654250123542,0.0037239523686197493,3.0807899461400368,6.457760294548655,6.461484246917275,104.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,5,rla,2025,3,54.1055496930984,3,0.0012087654250123542,0.00407391193102203,3.3703081232492997,6.557522805397834,6.5615967173288565,104.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,6,mth,2025,3,54.1055496930984,3,0.0012087654250123542,0.003964114020986058,3.279473369239977,7.113784751706071,7.117748865727057,113.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,6,rla,2025,3,54.1055496930984,3,0.0012087654250123542,0.004027863724354892,3.332212885154061,7.216877705796891,7.220905569521246,115.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,7,mth,2025,3,54.1055496930984,3,0.0012087654250123542,0.004221636756655957,3.49251944943148,8.739909435692669,8.744131072449324,107.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,7,rla,2025,3,54.1055496930984,3,0.0012087654250123542,0.004000776543962459,3.3098039215686272,8.495244390913658,8.499245167457621,107.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,8,mth,2025,3,54.1055496930984,3,0.0012087654250123542,0.004479159492325852,3.705565529622981,9.322602325085944,9.327081484578269,118.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
74,8,rla,2025,3,54.1055496930984,3,0.0012087654250123542,0.003989941671805485,3.3008403361344536,9.45428939958666,9.458279341258466,119.0,Litchfield,811.48,0.2587864149455316,69.3744762655888
75,3,mth,2023,1,2.233656393680769,1,1.915360357581259e-05,5.167231892265901e-05,2.6977857570317187,5.236718136829549,5.236769809148472,92.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,3,rla,2023,1,2.233656393680769,1,1.915360357581259e-05,6.631331658180492e-05,3.462184873949579,5.280294643977623,5.280360957294205,92.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,4,mth,2023,1,2.233656393680769,1,1.915360357581259e-05,5.5156876365535735e-05,2.8797127468581696,5.410509881087562,5.410565037963928,85.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,4,rla,2023,1,2.233656393680769,1,1.915360357581259e-05,6.524028556915436e-05,3.406162464985994,6.301340233732266,6.301405474017836,85.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,5,mth,2023,1,2.233656393680769,1,1.915360357581259e-05,5.900822932871529e-05,3.0807899461400368,6.751190512366015,6.751249520595343,89.33333333333333,Lyme,232.8,0.12457044673539518,2.710481099656357
75,5,rla,2023,1,2.233656393680769,1,1.915360357581259e-05,6.455354572105801e-05,3.3703081232492997,6.766381139102248,6.766445692647969,89.66666666666667,Lyme,232.8,0.12457044673539518,2.710481099656357
75,6,mth,2023,1,2.233656393680769,1,1.915360357581259e-05,6.2813732851857e-05,3.279473369239977,7.474250078555695,7.4743128922885465,86.66666666666667,Lyme,232.8,0.12457044673539518,2.710481099656357
75,6,rla,2023,1,2.233656393680769,1,1.915360357581259e-05,6.382388463245562e-05,3.332212885154061,7.745311529117722,7.745375353002355,86.66666666666667,Lyme,232.8,0.12457044673539518,2.710481099656357
75,7,mth,2023,1,2.233656393680769,1,1.915360357581259e-05,6.689433301522583e-05,3.49251944943148,10.21498084461191,10.215047738944925,90.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,7,rla,2023,1,2.233656393680769,1,1.915360357581259e-05,6.33946722273954e-05,3.3098039215686272,8.889116162855439,8.889179557527667,90.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,8,mth,2023,1,2.233656393680769,1,1.915360357581259e-05,7.097493317859461e-05,3.705565529622981,11.351817805998085,11.351888780931263,89.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,8,rla,2023,1,2.233656393680769,1,1.915360357581259e-05,6.32229872653713e-05,3.3008403361344536,10.038045015875545,10.03810823886281,89.0,Lyme,232.8,0.12457044673539518,2.710481099656357
75,3,mth,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00015162857316500765,2.6977857570317187,5.236718136829549,5.236869765402714,92.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,3,rla,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00019459149085583756,3.462184873949579,5.280294643977623,5.280489235468479,92.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,4,mth,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00016185374757542517,2.8797127468581696,5.410509881087562,5.410671734835137,85.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,4,rla,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00019144276123033858,3.406162464985994,6.301340233732266,6.3015316764934965,85.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,5,mth,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00017315525613430772,3.0807899461400368,6.751190512366015,6.751363667622149,89.33333333333333,Lyme,233.79,0.11976560160828094,5.398006758201805
75,5,rla,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00018942757427001927,3.3703081232492997,6.766381139102248,6.766570566676518,89.66666666666667,Lyme,233.79,0.11976560160828094,5.398006758201805
75,6,mth,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00018432222292463218,3.279473369239977,7.474250078555695,7.47443440077862,86.66666666666667,Lyme,233.79,0.11976560160828094,5.398006758201805
75,6,rla,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00018728643812467992,3.332212885154061,7.745311529117722,7.745498815555846,86.66666666666667,Lyme,233.79,0.11976560160828094,5.398006758201805
75,7,mth,2024,2,4.320842010419171,2,5.620482381515698e-05,0.0001962964403263054,3.49251944943148,10.21498084461191,10.215177141052235,90.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,7,rla,2024,2,4.320842010419171,2,5.620482381515698e-05,0.00018602694627448035,3.3098039215686272,8.889116162855439,8.889302189801713,90.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,8,mth,2024,2,4.320842010419171,2,5.620482381515698e-05,0.0002082706577279785,3.705565529622981,11.351817805998085,11.352026076655813,89.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,8,rla,2024,2,4.320842010419171,2,5.620482381515698e-05,0.0001855231495344005,3.3008403361344536,10.038045015875545,10.03823053902508,89.0,Lyme,233.79,0.11976560160828094,5.398006758201805
75,3,mth,2025,3,9.046238084786706,3,0.000133776315392203,0.0003608998382932683,2.6977857570317187,5.236718136829549,5.237079036667843,92.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,3,rla,2025,3,9.046238084786706,3,0.000133776315392203,0.00046315833564359346,3.462184873949579,5.280294643977623,5.280757802313267,92.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,4,mth,2025,3,9.046238084786706,3,0.000133776315392203,0.0003852373606626457,2.8797127468581696,5.410509881087562,5.410895118448225,85.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,4,rla,2025,3,9.046238084786706,3,0.000133776315392203,0.0004556638641930499,3.406162464985994,6.301340233732266,6.30179589759646,85.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,5,mth,2025,3,9.046238084786706,3,0.000133776315392203,0.00041213672749195764,3.0807899461400368,6.751190512366015,6.751602649093507,89.33333333333333,Lyme,228.81,0.1311131506490101,11.599143394082427
75,5,rla,2025,3,9.046238084786706,3,0.000133776315392203,0.0004508674024647021,3.3703081232492997,6.766381139102248,6.766832006504712,89.66666666666667,Lyme,228.81,0.1311131506490101,11.599143394082427
75,6,mth,2025,3,9.046238084786706,3,0.000133776315392203,0.0004387158637637778,3.279473369239977,7.474250078555695,7.474688794419459,86.66666666666667,Lyme,228.81,0.1311131506490101,11.599143394082427
75,6,rla,2025,3,9.046238084786706,3,0.000133776315392203,0.0004457711618783324,3.332212885154061,7.745311529117722,7.7457573002796005,86.66666666666667,Lyme,228.81,0.1311131506490101,11.599143394082427
75,7,mth,2025,3,9.046238084786706,3,0.000133776315392203,0.00046721638338054883,3.49251944943148,10.21498084461191,10.215448060995291,90.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,7,rla,2025,3,9.046238084786706,3,0.000133776315392203,0.000442773373298115,3.3098039215686272,8.889116162855439,8.889558936228736,90.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,8,mth,2025,3,9.046238084786706,3,0.000133776315392203,0.0004957169029973196,3.705565529622981,11.351817805998085,11.352313522901081,89.0,Lyme,228.81,0.1311131506490101,11.599143394082427
75,8,rla,2025,3,9.046238084786706,3,0.000133776315392203,0.00044157425786602803,3.3008403361344536,10.038045015875545,10.038486590133411,89.0,Lyme,228.81,0.1311131506490101,11.599143394082427
76,3,mth,2023,1,0.0,1,0.0,0.0,2.6977857570317187,5.168680463578872,5.168680463578872,176.33333333333334,Madison,2446.5,0.035152258328223995,0.0
76,3,rla,2023,1,0.0,1,0.0,0.0,3.462184873949579,5.311987844582821,5.311987844582821,176.33333333333334,Madison,2446.5,0.035152258328223995,0.0
76,4,mth,2023,1,0.0,1,0.0,0.0,2.8797127468581696,6.00806724551391,6.00806724551391,171.66666666666666,Madison,2446.5,0.035152258328223995,0.0
76,4,rla,2023,1,0.0,1,0.0,0.0,3.406162464985994,6.76453796372265,6.76453796372265,171.66666666666666,Madison,2446.5,0.035152258328223995,0.0
76,5,mth,2023,1,0.0,1,0.0,0.0,3.0807899461400368,7.047880908163876,7.047880908163876,179.33333333333334,Madison,2446.5,0.035152258328223995,0.0
76,5,rla,2023,1,0.0,1,0.0,0.0,3.3703081232492997,7.36096900433071,7.36096900433071,179.66666666666666,Madison,2446.5,0.035152258328223995,0.0
76,6,mth,2023,1,0.0,1,0.0,0.0,3.279473369239977,9.46246015689429,9.46246015689429,176.33333333333334,Madison,2446.5,0.035152258328223995,0.0
76,6,rla,2023,1,0.0,1,0.0,0.0,3.332212885154061,8.742332002704972,8.742332002704972,176.66666666666666,Madison,2446.5,0.035152258328223995,0.0
76,7,mth,2023,1,0.0,1,0.0,0.0,3.49251944943148,10.125715338447046,10.125715338447046,173.33333333333334,Madison,2446.5,0.035152258328223995,0.0
76,7,rla,2023,1,0.0,1,0.0,0.0,3.3098039215686272,9.484280430038948,9.484280430038948,173.33333333333334,Madison,2446.5,0.035152258328223995,0.0
76,8,mth,2023,1,0.0,1,0.0,0.0,3.705565529622981,11.606803958166983,11.606803958166983,174.66666666666666,Madison,2446.5,0.035152258328223995,0.0
76,8,rla,2023,1,0.0,1,0.0,0.0,3.3008403361344536,10.52703998140799,10.52703998140799,174.66666666666666,Madison,2446.5,0.035152258328223995,0.0
76,3,mth,2024,2,0.0,2,0.0,0.0,2.6977857570317187,5.168680463578872,5.168680463578872,176.33333333333334,Madison,2482.62,0.037460424873722115,0.0
76,3,rla,2024,2,0.0,2,0.0,0.0,3.462184873949579,5.311987844582821,5.311987844582821,176.33333333333334,Madison,2482.62,0.037460424873722115,0.0
76,4,mth,2024,2,0.0,2,0.0,0.0,2.8797127468581696,6.00806724551391,6.00806724551391,171.66666666666666,Madison,2482.62,0.037460424873722115,0.0
76,4,rla,2024,2,0.0,2,0.0,0.0,3.406162464985994,6.76453796372265,6.76453796372265,171.66666666666666,Madison,2482.62,0.037460424873722115,0.0
76,5,mth,2024,2,0.0,2,0.0,0.0,3.0807899461400368,7.047880908163876,7.047880908163876,179.33333333333334,Madison,2482.62,0.037460424873722115,0.0
76,5,rla,2024,2,0.0,2,0.0,0.0,3.3703081232492997,7.36096900433071,7.36096900433071,179.66666666666666,Madison,2482.62,0.037460424873722115,0.0
76,6,mth,2024,2,0.0,2,0.0,0.0,3.279473369239977,9.46246015689429,9.46246015689429,176.33333333333334,Madison,2482.62,0.037460424873722115,0.0
76,6,rla,2024,2,0.0,2,0.0,0.0,3.332212885154061,8.742332002704972,8.742332002704972,176.66666666666666,Madison,2482.62,0.037460424873722115,0.0
76,7,mth,2024,2,0.0,2,0.0,0.0,3.49251944943148,10.125715338447046,10.125715338447046,173.33333333333334,Madison,2482.62,0.037460424873722115,0.0
76,7,rla,2024,2,0.0,2,0.0,0.0,3.3098039215686272,9.484280430038948,9.484280430038948,173.33333333333334,Madison,2482.62,0.037460424873722115,0.0
76,8,mth,2024,2,0.0,2,0.0,0.0,3.705565529622981,11.606803958166983,11.606803958166983,174.66666666666666,Madison,2482.62,0.037460424873722115,0.0
76,8,rla,2024,2,0.0,2,0.0,0.0,3.3008403361344536,10.52703998140799,10.52703998140799,174.66666666666666,Madison,2482.62,0.037460424873722115,0.0
76,3,mth,2025,3,0.0,3,0.0,0.0,2.6977857570317187,5.168680463578872,5.168680463578872,176.33333333333334,Madison,2438.34,0.03814070228106006,0.0
76,3,rla,2025,3,0.0,3,0.0,0.0,3.462184873949579,5.311987844582821,5.311987844582821,176.33333333333334,Madison,2438.34,0.03814070228106006,0.0
76,4,mth,2025,3,0.0,3,0.0,0.0,2.8797127468581696,6.00806724551391,6.00806724551391,171.66666666666666,Madison,2438.34,0.03814070228106006,0.0
76,4,rla,2025,3,0.0,3,0.0,0.0,3.406162464985994,6.76453796372265,6.76453796372265,171.66666666666666,Madison,2438.34,0.03814070228106006,0.0
76,5,mth,2025,3,0.0,3,0.0,0.0,3.0807899461400368,7.047880908163876,7.047880908163876,179.33333333333334,Madison,2438.34,0.03814070228106006,0.0
76,5,rla,2025,3,0.0,3,0.0,0.0,3.3703081232492997,7.36096900433071,7.36096900433071,179.66666666666666,Madison,2438.34,0.03814070228106006,0.0
76,6,mth,2025,3,0.0,3,0.0,0.0,3.279473369239977,9.46246015689429,9.46246015689429,176.33333333333334,Madison,2438.34,0.03814070228106006,0.0
76,6,rla,2025,3,0.0,3,0.0,0.0,3.332212885154061,8.742332002704972,8.742332002704972,176.66666666666666,Madison,2438.34,0.03814070228106006,0.0
76,7,mth,2025,3,0.0,3,0.0,0.0,3.49251944943148,10.125715338447046,10.125715338447046,173.33333333333334,Madison,2438.34,0.03814070228106006,0.0
76,7,rla,2025,3,0.0,3,0.0,0.0,3.3098039215686272,9.484280430038948,9.484280430038948,173.33333333333334,Madison,2438.34,0.03814070228106006,0.0
76,8,mth,2025,3,0.0,3,0.0,0.0,3.705565529622981,11.606803958166983,11.606803958166983,174.66666666666666,Madison,2438.34,0.03814070228106006,0.0
76,8,rla,2025,3,0.0,3,0.0,0.0,3.3008403361344536,10.52703998140799,10.52703998140799,174.66666666666666,Madison,2438.34,0.03814070228106006,0.0
77,3,mth,2023,1,119.04031771036495,1,0.0010207707243663792,0.002753820721390568,2.6977857570317187,1.7292041906517122,1.7319580113731028,467.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,3,rla,2023,1,119.04031771036495,1,0.0010207707243663792,0.0035340969616718333,3.462184873949579,1.723542974421412,1.7270770713830836,469.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,4,mth,2023,1,119.04031771036495,1,0.0010207707243663792,0.0029395264665775093,2.8797127468581696,2.3348741549628755,2.337813681429453,451.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,4,rla,2023,1,119.04031771036495,1,0.0010207707243663792,0.0034769109266933247,3.406162464985994,2.4747350417201397,2.478211952646833,453.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,5,mth,2023,1,119.04031771036495,1,0.0010207707243663792,0.0031447801849420237,3.0807899461400368,2.993371778477163,2.996516558662105,448.6666666666667,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,5,rla,2023,1,119.04031771036495,1,0.0010207707243663792,0.0034403118643070796,3.3703081232492997,2.892176475478277,2.895616787342584,450.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,6,mth,2023,1,119.04031771036495,1,0.0010207707243663792,0.0033475904066593417,3.279473369239977,4.334786939569034,4.338134529975694,411.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,6,rla,2023,1,119.04031771036495,1,0.0010207707243663792,0.0034014253605216932,3.332212885154061,4.0494165701814255,4.052817995541948,413.0,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,7,mth,2023,1,119.04031771036495,1,0.0010207707243663792,0.00356506160825984,3.49251944943148,4.279152048849279,4.282717110457539,390.0,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,7,rla,2023,1,119.04031771036495,1,0.0010207707243663792,0.00337855094653029,3.3098039215686272,5.074243822992464,5.077622373938994,398.3333333333333,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,8,mth,2023,1,119.04031771036495,1,0.0010207707243663792,0.003782532809860336,3.705565529622981,4.84034317499555,4.844125707805411,416.6666666666667,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,8,rla,2023,1,119.04031771036495,1,0.0010207707243663792,0.0033694011809337287,3.3008403361344536,5.574714698499901,5.578084099680835,424.0,Manchester,7514.03,0.5746583391335941,144.45217812545332
77,3,mth,2024,2,238.1502199424478,2,0.003062908860372869,0.008263071898600179,2.6977857570317187,1.7292041906517122,1.7374672625503123,467.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,3,rla,2024,2,238.1502199424478,2,0.003062908860372869,0.01060435672666909,3.462184873949579,1.723542974421412,1.734147331148081,469.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,4,mth,2024,2,238.1502199424478,2,0.003062908860372869,0.00882029768768058,2.8797127468581696,2.3348741549628755,2.3436944526505563,451.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,4,rla,2024,2,238.1502199424478,2,0.003062908860372869,0.010432765193875093,3.406162464985994,2.4747350417201397,2.485167806914015,453.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,5,mth,2024,2,238.1502199424478,2,0.003062908860372869,0.009436178822979972,3.0807899461400368,2.993371778477163,3.002807957300143,448.6666666666667,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,5,rla,2024,2,238.1502199424478,2,0.003062908860372869,0.010322946612886935,3.3703081232492997,2.892176475478277,2.902499422091164,450.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,6,mth,2024,2,238.1502199424478,2,0.003062908860372869,0.01004472804000199,3.279473369239977,4.334786939569034,4.344831667609037,411.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,6,rla,2024,2,238.1502199424478,2,0.003062908860372869,0.010206264370587014,3.332212885154061,4.0494165701814255,4.0596228345520124,413.0,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,7,mth,2024,2,238.1502199424478,2,0.003062908860372869,0.010697268766688254,3.49251944943148,4.279152048849279,4.2898493176159675,390.0,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,7,rla,2024,2,238.1502199424478,2,0.003062908860372869,0.010137627757469417,3.3098039215686272,5.074243822992464,5.084381450749933,398.3333333333333,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,8,mth,2024,2,238.1502199424478,2,0.003062908860372869,0.011349809493374512,3.705565529622981,4.84034317499555,4.851692984488925,416.6666666666667,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,8,rla,2024,2,238.1502199424478,2,0.003062908860372869,0.010110173112222377,3.3008403361344536,5.574714698499901,5.584824871612123,424.0,Manchester,7479.95,0.5316880460430885,297.5199032079091
77,3,mth,2025,3,488.83109485927605,3,0.007254635498791161,0.019571452321095494,2.6977857570317187,1.7292041906517122,1.7487756429728076,467.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,3,rla,2025,3,488.83109485927605,3,0.007254635498791161,0.025116889289932418,3.462184873949579,1.723542974421412,1.7486598637113444,469.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,4,mth,2025,3,488.83109485927605,3,0.007254635498791161,0.02089126631967868,2.8797127468581696,2.3348741549628755,2.355765421282554,451.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,4,rla,2025,3,488.83109485927605,3,0.007254635498791161,0.024710467133137397,3.406162464985994,2.4747350417201397,2.499445508853277,453.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,5,mth,2025,3,488.83109485927605,3,0.007254635498791161,0.02235000810758642,3.0807899461400368,2.993371778477163,3.0157217865847494,448.6666666666667,Manchester,7502.08,0.57917270943525,626.7823057072172
77,5,rla,2025,3,488.83109485927605,3,0.007254635498791161,0.024450356952788584,3.3703081232492997,2.892176475478277,2.9166268324310654,450.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,6,mth,2025,3,488.83109485927605,3,0.007254635498791161,0.023791383921828592,3.279473369239977,4.334786939569034,4.358578323490863,411.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,6,rla,2025,3,488.83109485927605,3,0.007254635498791161,0.024173989886167965,3.332212885154061,4.0494165701814255,4.0735905600675935,413.0,Manchester,7502.08,0.57917270943525,626.7823057072172
77,7,mth,2025,3,488.83109485927605,3,0.007254635498791161,0.025336955578064178,3.49251944943148,4.279152048849279,4.304489004427343,390.0,Manchester,7502.08,0.57917270943525,626.7823057072172
77,7,rla,2025,3,488.83109485927605,3,0.007254635498791161,0.02401142102344996,3.3098039215686272,5.074243822992464,5.098255244015913,398.3333333333333,Manchester,7502.08,0.57917270943525,626.7823057072172
77,8,mth,2025,3,488.83109485927605,3,0.007254635498791161,0.026882527234299746,3.705565529622981,4.84034317499555,4.86722570222985,416.6666666666667,Manchester,7502.08,0.57917270943525,626.7823057072172
77,8,rla,2025,3,488.83109485927605,3,0.007254635498791161,0.023946393478362756,3.3008403361344536,5.574714698499901,5.598661091978263,424.0,Manchester,7502.08,0.57917270943525,626.7823057072172
78,3,mth,2023,1,90.26932788523807,1,0.0007740594866159164,0.0020882466580877035,2.6977857570317187,4.0248678164516605,4.026956063109748,104.66666666666669,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,3,rla,2023,1,90.26932788523807,1,0.0007740594866159164,0.0026799370460988026,3.462184873949579,4.432684223503745,4.435364160549844,105.0,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,4,mth,2023,1,90.26932788523807,1,0.0007740594866159164,0.002229068970434345,2.8797127468581696,5.689668639877628,5.691897708848063,96.66666666666669,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,4,rla,2023,1,90.26932788523807,1,0.0007740594866159164,0.002636572368977463,3.406162464985994,5.672108455781735,5.674745028150713,97.0,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,5,mth,2023,1,90.26932788523807,1,0.0007740594866159164,0.0023847146840806337,3.0807899461400368,6.06162912873976,6.064013843423841,94.33333333333331,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,5,rla,2023,1,90.26932788523807,1,0.0007740594866159164,0.0026088189756198056,3.3703081232492997,6.40759934310502,6.41020816208064,94.33333333333331,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,6,mth,2023,1,90.26932788523807,1,0.0007740594866159164,0.0025385074725644665,3.279473369239977,7.142097520754393,7.144636028226958,100.66666666666669,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,6,rla,2023,1,90.26932788523807,1,0.0007740594866159164,0.002579330995177294,3.332212885154061,7.670321172777824,7.672900503773001,101.0,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,7,mth,2023,1,90.26932788523807,1,0.0007740594866159164,0.0027034178120230344,3.49251944943148,8.242390841819828,8.245094259631852,109.33333333333331,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,7,rla,2023,1,90.26932788523807,1,0.0007740594866159164,0.0025619851243287584,3.3098039215686272,8.677663894503349,8.680225879627677,109.66666666666669,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,8,mth,2023,1,90.26932788523807,1,0.0007740594866159164,0.002868328151481601,3.705565529622981,10.020509121177309,10.023377449328791,120.0,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,8,rla,2023,1,90.26932788523807,1,0.0007740594866159164,0.002555046775989344,3.3008403361344536,9.881968261934167,9.884523308710156,120.5,Mansfield,1570.23,0.2776663291364959,109.53936684434764
78,3,mth,2024,2,199.44707423909261,2,0.0024843181482161357,0.006702158116192905,2.6977857570317187,4.0248678164516605,4.031569974567853,104.66666666666669,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,3,rla,2024,2,199.44707423909261,2,0.0024843181482161357,0.008601168714832333,3.462184873949579,4.432684223503745,4.441285392218577,105.0,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,4,mth,2024,2,199.44707423909261,2,0.0024843181482161357,0.00715412263866909,2.8797127468581696,5.689668639877628,5.696822762516297,96.66666666666669,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,4,rla,2024,2,199.44707423909261,2,0.0024843181482161357,0.008461991227537312,3.406162464985994,5.672108455781735,5.680570447009272,97.0,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,5,mth,2024,2,199.44707423909261,2,0.0024843181482161357,0.007653662374037504,3.0807899461400368,6.06162912873976,6.069282791113798,94.33333333333331,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,5,rla,2024,2,199.44707423909261,2,0.0024843181482161357,0.0083729176356685,3.3703081232492997,6.40759934310502,6.415972260740689,94.33333333333331,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,6,mth,2024,2,199.44707423909261,2,0.0024843181482161357,0.008147255207794392,3.279473369239977,7.142097520754393,7.150244775962188,100.66666666666669,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,6,rla,2024,2,199.44707423909261,2,0.0024843181482161357,0.008278276944307883,3.332212885154061,7.670321172777824,7.678599449722133,101.0,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,7,mth,2024,2,199.44707423909261,2,0.0024843181482161357,0.008676529451220452,3.49251944943148,8.242390841819828,8.251067371271049,109.33333333333331,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,7,rla,2024,2,199.44707423909261,2,0.0024843181482161357,0.008222605949389877,3.3098039215686272,8.677663894503349,8.685886500452739,109.66666666666669,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,8,mth,2024,2,199.44707423909261,2,0.0024843181482161357,0.009205803694646509,3.705565529622981,10.020509121177309,10.029714924871955,120.0,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,8,rla,2024,2,199.44707423909261,2,0.0024843181482161357,0.008200337551422673,3.3008403361344536,9.881968261934167,9.89016859948559,120.5,Mansfield,1612.87,0.27342563256803093,249.16825286600906
78,3,mth,2025,3,598.0268867190357,3,0.007612398701831866,0.020536620794648755,2.6977857570317187,4.0248678164516605,4.045404437246309,104.66666666666669,Mansfield,1567.45,0.3030399693770136,766.7938371239911
78,3,rla,2025,3,598.0268867190357,3,0.007612398701831866,0.0263555316399557,3.462184873949579,4.432684223503745,4.459039755143701,105.0,Mansfield,1567.45,0.3030399693770136,766.7938371239911
78,4,mth,2025,3,598.0268867190357,3,0.007612398701831866,0.02192152157583181,2.8797127468581696,5.689668639877628,5.7115901614534605,96.66666666666669,Mansfield,1567.45,0.3030399693770136,766.7938371239911
78,4,rla,2025,3,598.0268867190357,3,0.007612398701831866,0.025929066726687808,3.406162464985994,5.672108455781735,5.6980375225084225,97.0,Mansfield,1567.45,0.3030399693770136,766.7938371239911
