town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
92,4,mth,2020,2,-60.00181296489843,2,-0.0022548580270828175,-0.006493343402945853,2.8797127468581696,3.745058430744207,3.7385650873412613,58.0,New Hartford,939.76,0.1585511194347493,-61.85515450753384
92,4,rla,2020,2,-60.00181296489843,2,-0.0022548580270828175,-0.0076804127757218645,3.406162464985994,4.874081869151603,4.866401456375881,58.333333333333336,New Hartford,939.76,0.1585511194347493,-61.85515450753384
92,5,mth,2020,2,-60.00181296489843,2,-0.0022548580270828175,-0.006946743939809903,3.0807899461400368,5.448007241544072,5.441060497604262,64.66666666666667,New Hartford,939.76,0.1585511194347493,-61.85515450753384
92,5,rla,2020,2,-60.00181296489843,2,-0.0022548580270828175,-0.007599566325451109,3.3703081232492997,5.666708256644504,5.659108690319052,64.66666666666667,New Hartford,939.76,0.1585511194347493,-61.85515450753384
92,6,mth,2020,2,-60.00181296489843,2,-0.0022548580270828175,-0.007394746851235095,3.279473369239977,6.203487188283474,6.196092441432239,59.66666666666666,New Hartford,939.76,0.1585511194347493,-61.85515450753384
92,6,rla,2020,2,-60.00181296489843,2,-0.0022548580270828175,-0.007513666972038429,3.332212885154061,6.451255859115874,6.443742192143835,53.5,New Hartford,939.76,0.1585511194347493,-61.85515450753384
92,3,mth,2021,3,91.0823117902052,3,-0.001473827203481808,-0.00397607003787911,2.6977857570317187,3.68417141164597,3.6801953416080906,58.333333333333336,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,3,rla,2021,3,91.0823117902052,3,-0.001473827203481808,-0.0051026622507101245,3.462184873949579,4.580703155953066,4.575600493702356,58.333333333333336,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,4,mth,2021,3,91.0823117902052,3,-0.001473827203481808,-0.004244198984532892,2.8797127468581696,3.745058430744207,3.7408142317596744,58.0,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,4,rla,2021,3,91.0823117902052,3,-0.001473827203481808,-0.005020094900375009,3.406162464985994,4.874081869151603,4.869061774251228,58.333333333333336,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,5,mth,2021,3,91.0823117902052,3,-0.001473827203481808,-0.004540552030834441,3.0807899461400368,5.448007241544072,5.4434666895132375,64.66666666666667,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,5,rla,2021,3,91.0823117902052,3,-0.001473827203481808,-0.004967251796160537,3.3703081232492997,5.666708256644504,5.661741004848343,64.66666666666667,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,6,mth,2021,3,91.0823117902052,3,-0.001473827203481808,-0.004833377064680018,3.279473369239977,6.203487188283474,6.198653811218794,59.66666666666666,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,6,rla,2021,3,91.0823117902052,3,-0.001473827203481808,-0.0049111059979326565,3.332212885154061,6.451255859115874,6.446344753117941,53.5,New Hartford,935.0,0.1679144385026738,98.2909090909091
92,3,mth,2022,4,177.68623620133525,4,4.98322719446418e-05,0.00013443679349278595,2.6977857570317187,3.68417141164597,3.6843058484394624,58.333333333333336,New Hartford,882.86,0.178963822123553,207.07133633871734
92,3,rla,2022,4,177.68623620133525,4,4.98322719446418e-05,0.0001725285381612808,3.462184873949579,4.580703155953066,4.580875684491227,58.333333333333336,New Hartford,882.86,0.178963822123553,207.07133633871734
92,4,mth,2022,4,177.68623620133525,4,4.98322719446418e-05,0.00014350262872388773,2.8797127468581696,3.745058430744207,3.745201933372931,58.0,New Hartford,882.86,0.178963822123553,207.07133633871734
92,4,rla,2022,4,177.68623620133525,4,4.98322719446418e-05,0.0001697368142428135,3.406162464985994,4.874081869151603,4.874251605965846,58.333333333333336,New Hartford,882.86,0.178963822123553,207.07133633871734
92,5,mth,2022,4,177.68623620133525,4,4.98322719446418e-05,0.00015352276240036868,3.0807899461400368,5.448007241544072,5.448160764306473,64.66666666666667,New Hartford,882.86,0.178963822123553,207.07133633871734
92,5,rla,2022,4,177.68623620133525,4,4.98322719446418e-05,0.00016795011093499444,3.3703081232492997,5.666708256644504,5.666876206755439,64.66666666666667,New Hartford,882.86,0.178963822123553,207.07133633871734
92,6,mth,2022,4,177.68623620133525,4,4.98322719446418e-05,0.00016342360877117724,3.279473369239977,6.203487188283474,6.203650611892245,59.66666666666666,New Hartford,882.86,0.178963822123553,207.07133633871734
92,6,rla,2022,4,177.68623620133525,4,4.98322719446418e-05,0.00016605173867043663,3.332212885154061,6.451255859115874,6.4514219108545445,53.5,New Hartford,882.86,0.178963822123553,207.07133633871734
92,3,mth,2023,5,261.35641626267665,4,0.004031306022305907,0.010875599969213069,2.6977857570317187,3.68417141164597,3.695047011615183,58.333333333333336,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,3,rla,2023,5,261.35641626267665,4,0.004031306022305907,0.013957126732689357,3.462184873949579,4.580703155953066,4.594660282685756,58.333333333333336,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,4,mth,2023,5,261.35641626267665,5,0.004031306022305907,0.011609003338920426,2.8797127468581696,3.745058430744207,3.7566674340831274,58.0,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,4,rla,2023,5,261.35641626267665,5,0.004031306022305907,0.013731283258050371,3.406162464985994,4.874081869151603,4.887813152409653,58.333333333333336,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,5,mth,2023,5,261.35641626267665,5,0.004031306022305907,0.012419607063333822,3.0807899461400368,5.448007241544072,5.460426848607407,64.66666666666667,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,5,rla,2023,5,261.35641626267665,5,0.004031306022305907,0.013586743434281422,3.3703081232492997,5.666708256644504,5.680295000078785,64.66666666666667,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,6,mth,2023,5,261.35641626267665,5,0.004031306022305907,0.013220560743408964,3.279473369239977,6.203487188283474,6.216707749026883,59.66666666666666,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,6,rla,2023,5,261.35641626267665,5,0.004031306022305907,0.013433169871526908,3.332212885154061,6.451255859115874,6.464689028987401,53.5,New Hartford,853.7,0.18507672484479323,317.1488813400492
92,3,mth,2024,6,335.0128455759455,4,0.007418556719293644,0.020013676655042348,2.6977857570317187,3.68417141164597,3.704185088301012,58.333333333333336,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,3,rla,2024,6,335.0128455759455,4,0.007418556719293644,0.02568441486007547,3.462184873949579,4.580703155953066,4.606387570813141,58.333333333333336,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,4,mth,2024,6,335.0128455759455,5,0.007418556719293644,0.02136331234784023,2.8797127468581696,3.745058430744207,3.7664217430920472,58.0,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,4,rla,2024,6,335.0128455759455,5,0.007418556719293644,0.025268809441627647,3.406162464985994,4.874081869151603,4.899350678593231,58.333333333333336,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,5,mth,2024,6,335.0128455759455,6,0.007418556719293644,0.022855014955669474,3.0807899461400368,5.448007241544072,5.470862256499742,64.66666666666667,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,5,rla,2024,6,335.0128455759455,6,0.007418556719293644,0.025002821973821046,3.3703081232492997,5.666708256644504,5.691711078618325,64.66666666666667,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,6,mth,2024,6,335.0128455759455,6,0.007418556719293644,0.024328959199119798,3.279473369239977,6.203487188283474,6.227816147482594,59.66666666666666,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,6,rla,2024,6,335.0128455759455,6,0.007418556719293644,0.02472021028927652,3.332212885154061,6.451255859115874,6.475976069405151,53.5,New Hartford,855.32,0.19407940887621006,418.52990693541597
92,3,mth,2025,7,402.2680179162594,4,0.010086974149324558,0.02721249519159493,2.6977857570317187,3.68417141164597,3.7113839068375647,58.333333333333336,New Hartford,853.42,0.21091607883574326,515.790583768836
92,3,rla,2025,7,402.2680179162594,4,0.010086974149324558,0.03492296932371191,3.462184873949579,4.580703155953066,4.615626125276778,58.333333333333336,New Hartford,853.42,0.21091607883574326,515.790583768836
92,4,mth,2025,7,402.2680179162594,5,0.010086974149324558,0.029047588035038773,2.8797127468581696,3.745058430744207,3.774106018779246,58.0,New Hartford,853.42,0.21091607883574326,515.790583768836
92,4,rla,2025,7,402.2680179162594,5,0.010086974149324558,0.03435787273271333,3.406162464985994,4.874081869151603,4.908439741884316,58.333333333333336,New Hartford,853.42,0.21091607883574326,515.790583768836
92,5,mth,2025,7,402.2680179162594,6,0.010086974149324558,0.03107584854621355,3.0807899461400368,5.448007241544072,5.479083090090286,64.66666666666667,New Hartford,853.42,0.21091607883574326,515.790583768836
92,5,rla,2025,7,402.2680179162594,6,0.010086974149324558,0.03399621091447425,3.3703081232492997,5.666708256644504,5.700704467558978,64.66666666666667,New Hartford,853.42,0.21091607883574326,515.790583768836
92,6,mth,2025,7,402.2680179162594,7,0.010086974149324558,0.03307996309892196,3.279473369239977,6.203487188283474,6.236567151382396,59.66666666666666,New Hartford,853.42,0.21091607883574326,515.790583768836
92,6,rla,2025,7,402.2680179162594,7,0.010086974149324558,0.03361194523259522,3.332212885154061,6.451255859115874,6.484867804348469,53.5,New Hartford,853.42,0.21091607883574326,515.790583768836
93,3,mth,2019,1,41.67079820972154,1,0.0003573270946483622,0.0009639919465438764,2.6977857570317187,0.0726450771755121,0.07360906912205598,1203.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,3,rla,2019,1,41.67079820972154,1,0.0003573270946483622,0.001237132462143909,3.462184873949579,-0.5844356931698828,-0.5831985607077388,1208.6666666666667,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,4,mth,2019,1,41.67079820972154,1,0.0003573270946483622,0.0010289993892566842,2.8797127468581696,0.6469344240672675,0.6479634234565242,1251.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,4,rla,2019,1,41.67079820972154,1,0.0003573270946483622,0.001217114137513749,3.406162464985994,0.6390628478434363,0.64027996198095,1257.3333333333333,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,5,mth,2019,1,41.67079820972154,1,0.0003573270946483622,0.0011008497206761035,3.0807899461400368,1.3788216705277818,1.379922520248458,1304.3333333333333,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,5,rla,2019,1,41.67079820972154,1,0.0003573270946483622,0.0012043024097504464,3.3703081232492997,2.0215997318278016,2.022804034237552,1308.3333333333333,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,6,mth,2019,1,41.67079820972154,1,0.0003573270946483622,0.0011718446910071966,3.279473369239977,2.5731257520162587,2.574297596707266,1356.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,6,rla,2019,1,41.67079820972154,1,0.0003573270946483622,0.0011906899490019371,3.332212885154061,3.663212488505087,3.664403178454089,1364.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,7,mth,2019,1,41.67079820972154,1,0.0003573270946483622,0.0012479718278682482,3.49251944943148,3.469917043883442,3.47116501571131,1356.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,7,rla,2019,1,41.67079820972154,1,0.0003573270946483622,0.001182682619149873,3.3098039215686272,4.7179874159256,4.719170098544749,1361.6666666666667,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,8,mth,2019,1,41.67079820972154,1,0.0003573270946483622,0.0013240989647292992,3.705565529622981,3.841278757444822,3.842602856409551,1359.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,8,rla,2019,1,41.67079820972154,1,0.0003573270946483622,0.0011794796872090475,3.3008403361344536,5.947542103307676,5.948721582994884,1376.0,New Haven,18962.47,0.5893746964398625,42.42638221708459
93,3,mth,2020,2,1315.110735984345,2,0.01163440165571412,0.0313871230783718,2.6977857570317187,0.0726450771755121,0.10403220025388389,1203.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,3,rla,2020,2,1315.110735984345,2,0.01163440165571412,0.04028044942986736,3.462184873949579,-0.5844356931698828,-0.5441552437400154,1208.6666666666667,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,4,mth,2020,2,1315.110735984345,2,0.01163440165571412,0.03350373475002774,2.8797127468581696,0.6469344240672675,0.6804381588172953,1251.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,4,rla,2020,2,1315.110735984345,2,0.01163440165571412,0.039628662222264334,3.406162464985994,0.6390628478434363,0.6786915100657006,1257.3333333333333,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,5,mth,2020,2,1315.110735984345,2,0.01163440165571412,0.03584314765027906,3.0807899461400368,1.3788216705277818,1.4146648181780608,1304.3333333333333,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,5,rla,2020,2,1315.110735984345,2,0.01163440165571412,0.0392115184093984,3.3703081232492997,2.0215997318278016,2.0608112502372,1308.3333333333333,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,6,mth,2020,2,1315.110735984345,2,0.01163440165571412,0.03815471039695595,3.279473369239977,2.5731257520162587,2.6112804624132147,1356.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,6,rla,2020,2,1315.110735984345,2,0.01163440165571412,0.038768303108228326,3.332212885154061,3.663212488505087,3.7019807916133156,1364.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,7,mth,2020,2,1315.110735984345,2,0.01163440165571412,0.04063337406507938,3.49251944943148,3.469917043883442,3.5105504179485214,1356.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,7,rla,2020,2,1315.110735984345,2,0.01163440165571412,0.03850758822518712,3.3098039215686272,4.7179874159256,4.7564950041507865,1361.6666666666667,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,8,mth,2020,2,1315.110735984345,2,0.01163440165571412,0.043112037733202775,3.705565529622981,3.841278757444822,3.8843907951780245,1359.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,8,rla,2020,2,1315.110735984345,2,0.01163440165571412,0.038403302271970634,3.3008403361344536,5.947542103307676,5.985945405579646,1376.0,New Haven,18826.42,0.7391208737508247,1355.731997905072
93,3,mth,2021,3,1252.6977126152944,3,0.022376284541390273,0.0603664217310517,2.6977857570317187,0.0726450771755121,0.1330114989065638,1203.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,3,rla,2021,3,1252.6977126152944,3,0.022376284541390273,0.0774708338743932,3.462184873949579,-0.5844356931698828,-0.5069648592954895,1208.6666666666667,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,4,mth,2021,3,1252.6977126152944,3,0.022376284541390273,0.06443727182116699,2.8797127468581696,0.6469344240672675,0.7113716958884345,1251.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,4,rla,2021,3,1252.6977126152944,3,0.022376284541390273,0.07621726051072988,3.406162464985994,0.6390628478434363,0.7152801083541661,1257.3333333333333,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,5,mth,2021,3,1252.6977126152944,3,0.022376284541390273,0.06893663244708388,3.0807899461400368,1.3788216705277818,1.4477583029748657,1304.3333333333333,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,5,rla,2021,3,1252.6977126152944,3,0.022376284541390273,0.07541497355798536,3.3703081232492997,2.0215997318278016,2.097014705385787,1308.3333333333333,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,6,mth,2021,3,1252.6977126152944,3,0.022376284541390273,0.07338242925602557,3.279473369239977,2.5731257520162587,2.646508181272284,1356.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,6,rla,2021,3,1252.6977126152944,3,0.022376284541390273,0.07456254367069429,3.332212885154061,3.663212488505087,3.7377750321757817,1364.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,7,mth,2021,3,1252.6977126152944,3,0.022376284541390273,0.0781496089668185,3.49251944943148,3.469917043883442,3.5480666528502605,1356.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,7,rla,2021,3,1252.6977126152944,3,0.022376284541390273,0.07406111432522898,3.3098039215686272,4.7179874159256,4.792048530250828,1361.6666666666667,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,8,mth,2021,3,1252.6977126152944,3,0.022376284541390273,0.08291678867761137,3.705565529622981,3.841278757444822,3.924195546122433,1359.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,8,rla,2021,3,1252.6977126152944,3,0.022376284541390273,0.07386054258704285,3.3008403361344536,5.947542103307676,6.021402645894718,1376.0,New Haven,18506.96,0.6947656449249364,1351.840929034266
93,3,mth,2022,4,1165.3900728272688,4,0.0323695044158841,0.08732598797534745,2.6977857570317187,0.0726450771755121,0.15997106515085954,1203.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,3,rla,2022,4,1165.3900728272688,4,0.0323695044158841,0.11206920856591802,3.462184873949579,-0.5844356931698828,-0.47236648460396474,1208.6666666666667,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,4,mth,2022,4,1165.3900728272688,4,0.0323695044158841,0.09321487447590325,2.8797127468581696,0.6469344240672675,0.7401492985431708,1251.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,4,rla,2022,4,1165.3900728272688,4,0.0323695044158841,0.11025579095158279,3.406162464985994,0.6390628478434363,0.749318638795019,1257.3333333333333,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,5,mth,2022,4,1165.3900728272688,4,0.0323695044158841,0.09972364376599126,3.0807899461400368,1.3788216705277818,1.478545314293773,1304.3333333333333,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,5,rla,2022,4,1165.3900728272688,4,0.0323695044158841,0.10909520367840826,3.3703081232492997,2.0215997318278016,2.13069493550621,1308.3333333333333,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,6,mth,2022,4,1165.3900728272688,4,0.0323695044158841,0.10615492770738774,3.279473369239977,2.5731257520162587,2.6792806797236466,1356.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,6,rla,2022,4,1165.3900728272688,4,0.0323695044158841,0.10786207970066027,3.332212885154061,3.663212488505087,3.7710745682057474,1364.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,7,mth,2022,4,1165.3900728272688,4,0.0323695044158841,0.1130511237409334,3.49251944943148,3.469917043883442,3.5829681676243754,1356.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,7,rla,2022,4,1165.3900728272688,4,0.0323695044158841,0.10713671265492619,3.3098039215686272,4.7179874159256,4.8251241285805255,1361.6666666666667,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,8,mth,2022,4,1165.3900728272688,4,0.0323695044158841,0.11994731977447898,3.705565529622981,3.841278757444822,3.961226077219301,1359.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,8,rla,2022,4,1165.3900728272688,4,0.0323695044158841,0.10684656583663255,3.3008403361344536,5.947542103307676,6.054388669144308,1376.0,New Haven,18017.75,0.7384939850980283,1358.1180225055848
93,3,mth,2023,5,1208.706497570228,4,0.04237683553790044,0.11432362334222339,2.6977857570317187,0.0726450771755121,0.18696870051773548,1203.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,3,rla,2023,5,1208.706497570228,4,0.04237683553790044,0.14671643900516787,3.462184873949579,-0.5844356931698828,-0.4377192541647149,1208.6666666666667,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,4,mth,2023,5,1208.706497570228,5,0.04237683553790044,0.12203311347000417,2.8797127468581696,0.6469344240672675,0.7689675375372718,1251.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,4,rla,2023,5,1208.706497570228,5,0.04237683553790044,0.14434238659408102,3.406162464985994,0.6390628478434363,0.7834052344375173,1257.3333333333333,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,5,mth,2023,5,1208.706497570228,5,0.04237683553790044,0.1305541288743935,3.0807899461400368,1.3788216705277818,1.5093757994021753,1304.3333333333333,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,5,rla,2023,5,1208.706497570228,5,0.04237683553790044,0.14282299305098548,3.3703081232492997,2.0215997318278016,2.1644227248787873,1308.3333333333333,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,6,mth,2023,5,1208.706497570228,5,0.04237683553790044,0.13897370361920675,3.279473369239977,2.5731257520162587,2.7120994556354656,1356.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,6,rla,2023,5,1208.706497570228,5,0.04237683553790044,0.14120863741144637,3.332212885154061,3.663212488505087,3.8044211259165337,1364.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,7,mth,2023,5,1208.706497570228,5,0.04237683553790044,0.14800192232147644,3.49251944943148,3.469917043883442,3.6179189662049183,1356.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,7,rla,2023,5,1208.706497570228,5,0.04237683553790044,0.14025901644701164,3.3098039215686272,4.7179874159256,4.858246432372611,1361.6666666666667,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,8,mth,2023,5,1208.706497570228,5,0.04237683553790044,0.15703014102374602,3.705565529622981,3.841278757444822,3.9983088984685677,1359.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,8,rla,2023,5,1208.706497570228,5,0.04237683553790044,0.13987916806123776,3.3008403361344536,5.947542103307676,6.087421271368913,1376.0,New Haven,17495.08,0.7071702444344352,1466.7323613267272
93,3,mth,2024,6,1179.5347742659321,4,0.04121427166616505,0.111187275087416,2.6977857570317187,0.0726450771755121,0.1838323522629281,1203.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,3,rla,2024,6,1179.5347742659321,4,0.04121427166616505,0.14269142795344536,3.462184873949579,-0.5844356931698828,-0.4417442652164374,1208.6666666666667,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,4,mth,2024,6,1179.5347742659321,5,0.04121427166616505,0.11868526346953098,2.8797127468581696,0.6469344240672675,0.7656196875367985,1251.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,4,rla,2024,6,1179.5347742659321,5,0.04121427166616505,0.14038250517102716,3.406162464985994,0.6390628478434363,0.7794453530144634,1257.3333333333333,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,5,mth,2024,6,1179.5347742659321,6,0.04121427166616505,0.12697251378660546,3.0807899461400368,1.3788216705277818,1.5057941843143872,1304.3333333333333,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,5,rla,2024,6,1179.5347742659321,6,0.04121427166616505,0.13890479459027952,3.3703081232492997,2.0215997318278016,2.160504526418081,1308.3333333333333,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,6,mth,2024,6,1179.5347742659321,6,0.04121427166616505,0.13516110636181003,3.279473369239977,2.5731257520162587,2.708286858378069,1356.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,6,rla,2024,6,1179.5347742659321,6,0.04121427166616505,0.1373347270982351,3.332212885154061,3.663212488505087,3.800547215603322,1364.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,7,mth,2024,6,1179.5347742659321,6,0.04121427166616505,0.1439416453882342,3.49251944943148,3.469917043883442,3.613858689271676,1356.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,7,rla,2024,6,1179.5347742659321,6,0.04121427166616505,0.13641115798526784,3.3098039215686272,4.7179874159256,4.854398573910868,1361.6666666666667,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,8,mth,2024,6,1179.5347742659321,6,0.04121427166616505,0.15272218441465832,3.705565529622981,3.841278757444822,3.9940009418594804,1359.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,8,rla,2024,6,1179.5347742659321,6,0.04121427166616505,0.13604173034008094,3.3008403361344536,5.947542103307676,6.083583833647756,1376.0,New Haven,17312.47,0.7736619904612109,1473.5870156020485
93,3,mth,2025,7,1445.0983654187874,4,0.042864107263955,0.11563817806457764,2.6977857570317187,0.0726450771755121,0.18828325524008974,1203.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,3,rla,2025,7,1445.0983654187874,4,0.042864107263955,0.14840346380461727,3.462184873949579,-0.5844356931698828,-0.4360322293652655,1208.6666666666667,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,4,mth,2025,7,1445.0983654187874,5,0.042864107263955,0.12343631607070708,2.8797127468581696,0.6469344240672675,0.7703707401379746,1251.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,4,rla,2025,7,1445.0983654187874,5,0.042864107263955,0.14600211325761703,3.406162464985994,0.6390628478434363,0.7850649611010533,1257.3333333333333,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,5,mth,2025,7,1445.0983654187874,6,0.042864107263955,0.13205531070906068,3.0807899461400368,1.3788216705277818,1.5108769812368426,1304.3333333333333,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,5,rla,2025,7,1445.0983654187874,6,0.042864107263955,0.14446524890753687,3.3703081232492997,2.0215997318278016,2.1660649807353387,1308.3333333333333,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,6,mth,2025,7,1445.0983654187874,7,0.042864107263955,0.14057169826838628,3.279473369239977,2.5731257520162587,2.713697450284645,1356.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,6,rla,2025,7,1445.0983654187874,7,0.042864107263955,0.14283233053557665,3.332212885154061,3.663212488505087,3.8060448190406637,1364.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,7,mth,2025,7,1445.0983654187874,7,0.042864107263955,0.14970372830188003,3.49251944943148,3.469917043883442,3.6196207721853217,1356.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,7,rla,2025,7,1445.0983654187874,7,0.042864107263955,0.14187179031677655,3.3098039215686272,4.7179874159256,4.859859206242376,1361.6666666666667,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,8,mth,2025,7,1445.0983654187874,7,0.042864107263955,0.1588357583353737,3.705565529622981,3.841278757444822,4.000114515780195,1359.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
93,8,rla,2025,7,1445.0983654187874,7,0.042864107263955,0.1414875742292565,3.3008403361344536,5.947542103307676,6.089029677536932,1376.0,New Haven,17202.39,0.7869255376723816,1852.914217152384
94,3,mth,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.0014608887741182491,2.6977857570317187,3.1122472728739226,3.1107863840998045,268.3333333333333,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,3,rla,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.001874821602527824,3.462184873949579,3.427079453649539,3.425204632047011,268.6666666666667,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,4,mth,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.0015594047872797279,2.8797127468581696,4.185571438962171,4.184012034174891,285.3333333333333,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,4,rla,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.0018444846833930695,3.406162464985994,4.374993614630818,4.373149129947425,285.6666666666667,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,5,mth,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.0016682909070897837,3.0807899461400368,4.323989692113353,4.322321401206263,276.3333333333333,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,5,rla,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.001825069055146827,3.3703081232492997,4.822935413840649,4.821110344785502,278.0,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,6,mth,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.0017758807635687675,3.279473369239977,5.724514069846432,5.722738189082863,289.3333333333333,Newington,4213.6,0.20979684830074044,-64.29537687488133
94,6,rla,2019,1,-63.15032146418271,1,-0.0005415140065553667,-0.0018044399501351935,3.332212885154061,5.912520165001461,5.910715725051326,289.6666666666667,Newington,4213.6,0.20979684830074044,-64.29537687488133
