town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
66,Harwinton,2024,6,353.0937201005434,441.1182549107935,0.010071016162932376,0.03302372432811804,1931.0,0.19383813150961682
66,Harwinton,2025,7,434.85651327570565,557.5757575757576,0.012070223871701258,0.03957929758715337,1931.0,0.21815929851229432
67,Hebron,2019,1,-154.0750802477886,-156.86880322814775,-0.0013211938131247871,-0.004209909972271519,709.5,0.08722923977386986
67,Hebron,2020,2,65.41201281678168,67.4324651123092,-0.0007602858032208841,-0.002422608063222706,709.5,0.15150006401411156
67,Hebron,2021,3,285.7405472208134,308.35513063347463,0.0016899393891975905,0.005384897065397786,709.5,0.14431315955623703
67,Hebron,2022,4,369.5093473815061,430.6174523570712,0.004858482042994005,0.015481280490200644,709.5,0.15245737211634905
67,Hebron,2023,5,438.96124141079844,532.6674916033234,0.009943768501216388,0.03168526052678115,709.5,0.16632651421408715
67,Hebron,2024,6,499.92428039433963,624.55295464414,0.013669711195693948,0.04355776791348638,709.5,0.1610547507204042
67,Hebron,2025,7,572.8460026115163,734.5067490753047,0.016131640475669222,0.05140256746055801,709.5,0.1785342577618369
68,Kent,2019,1,1591.8028754092188,1620.6657925407926,0.01364970965663405,0.04502423935895692,141.0,0.17846736596736595
68,Kent,2020,2,1753.8410394224968,1808.0138434916362,0.028688896569681963,0.09463173786044066,141.0,0.29225149009805806
68,Kent,2021,3,1893.7925706523968,2043.6744494121542,0.044928167863026267,0.14819777377763776,141.0,0.2690842854777281
68,Kent,2022,4,1876.1553703424897,2186.4270864270866,0.06101620016371311,0.20126494043115736,141.0,0.2673002673002673
68,Kent,2023,5,1891.0705433789758,2294.762516046213,0.06358242041655378,0.20972974428546834,141.0,0.2738553701326487
68,Kent,2024,6,2279.811912036597,2848.157854169878,0.06809262064921968,0.22460686181695208,141.0,0.30830892554339445
68,Kent,2025,7,2231.7798188635024,2861.6021268057784,0.07099086130262991,0.23416685130988463,141.0,0.2959470304975923
69,Killingly,2019,1,66.51861967285531,67.72474980177013,0.0005703971636947344,0.0018693818729331128,2000.4999999999998,0.40588903413839655
69,Killingly,2020,2,166.07224012606835,171.20189482307268,0.001994466622775771,0.006536532767162442,2000.4999999999998,0.5079871066550318
69,Killingly,2021,3,253.23095636372986,273.2726082785702,0.004165922073594754,0.01365311699305326,2000.4999999999998,0.5168503061654458
69,Killingly,2022,4,334.79948990289023,390.1674055448951,0.007036827699512039,0.023062032881112755,2000.4999999999998,0.4849183767995387
69,Killingly,2023,5,399.5690512125526,484.8661434154457,0.009892735149964941,0.03242179474260143,2000.4999999999998,0.4814282992476521
69,Killingly,2024,6,457.0627824774493,571.0062952513376,0.012387979050628035,0.04059954178158018,2000.4999999999998,0.5183795240088017
69,Killingly,2025,7,528.1396922184717,677.1840365832082,0.014745321460582444,0.04832533961150007,2000.4999999999998,0.5108220787645908
70,Killingworth,2019,1,156.3510951839612,159.18608736385994,0.0013407106412024672,0.004391196753162205,1618.0,0.04333060077292423
70,Killingworth,2020,2,335.54576031067256,345.91012875738534,0.004218015535866484,0.013815163061040798,1618.0,0.08356283689946567
70,Killingworth,2021,3,558.6978403126855,602.9152922463135,0.00900884951654776,0.02950646435632888,1618.0,0.0899620594792631
70,Killingworth,2022,4,627.7233806698404,731.5339784623364,0.01439157750579164,0.04713638161298886,1618.0,0.09554096660160782
70,Killingworth,2023,5,643.1057037034594,780.3912275410402,0.01856549827384634,0.06080712216010609,1618.0,0.07037499820471943
70,Killingworth,2024,6,627.526884462488,783.9662628519059,0.021069236413448152,0.06900755441708223,1618.0,0.08878196866855687
70,Killingworth,2025,7,432.62595662703745,554.7157238054729,0.019988170010843728,0.06546676408456749,1618.0,0.10775556500779811
71,Lebanon,2019,1,-115.08159300633726,-117.1682775661057,-0.000986824660029342,-0.0032451066992250687,759.6666666666666,0.19829116618045534
71,Lebanon,2020,2,140.72446554750326,145.07117584135605,0.00021988763204049838,0.0007230857281071,759.6666666666666,0.265366576154036
71,Lebanon,2021,3,408.6053322635334,440.94389764813394,0.003723678356200297,0.012245066493479888,759.6666666666666,0.3025178306950557
71,Lebanon,2022,4,489.77466805213083,570.771812080537,0.00792349613474732,0.02605588553835687,759.6666666666666,0.28859060402684567
71,Lebanon,2023,5,565.7486938900671,686.5206064292518,0.013761615844883987,0.04525415058949482,759.6666666666666,0.3075757749647091
71,Lebanon,2024,6,633.8399776052054,791.8531791907515,0.01799008136077878,0.05915917579697635,759.6666666666666,0.28901734104046245
71,Lebanon,2025,7,702.9929698123659,901.3820093457944,0.020514455352760023,0.06746041033694446,759.6666666666666,0.29906542056074764
72,Ledyard,2019,1,-419.2921704265563,-426.894867566947,-0.00359543036140772,-0.01178645084507202,2114.0,0.21205986099225646
72,Ledyard,2020,2,-283.3644768133675,-292.1170649542057,-0.006025280750082346,-0.01975192626475988,2114.0,0.2779239919991578
72,Ledyard,2021,3,-133.1989255426082,-143.7407903267908,-0.007167461536610211,-0.02349619505691791,2114.0,0.2572393294094863
72,Ledyard,2022,4,-38.359675439331326,-44.70345832381429,-0.007496395753502478,-0.024574499067552397,2114.0,0.28708010224534575
72,Ledyard,2023,5,150.02224397906807,182.047900466563,-0.0026145246499742485,-0.008570870013481564,2114.0,0.20902021772939347
72,Ledyard,2024,6,501.37759046346804,626.36856779454,0.004114638576924616,0.013488506369838584,2114.0,0.24006266899148407
72,Ledyard,2025,7,560.698632169889,718.9313142599834,0.010064810134309278,0.03299421153760642,2114.0,0.32145626777182024
73,Lisbon,2019,1,-51.61496076706221,-52.55085450012646,-0.00044259828857755844,-0.0014553966828329073,522.6666666666666,0.2167865014271778
73,Lisbon,2020,2,265.99542156014735,274.21151271753683,0.001838312451300705,0.006044925867725404,522.6666666666666,0.35519857206604194
73,Lisbon,2021,3,535.8651498135943,578.2755366007132,0.0064333561109522755,0.021154815517823725,522.6666666666666,0.35307278193386005
73,Lisbon,2022,4,574.7242179143825,669.770007930761,0.011361616279568106,0.03736042156431918,522.6666666666666,0.34998793145063967
73,Lisbon,2023,5,654.9448336196133,794.7576887232059,0.01742036651643385,0.05728341996810153,522.6666666666666,0.33694171625206104
73,Lisbon,2024,6,698.297188801533,872.3792573981016,0.021127354170528728,0.0694731135894017,522.6666666666666,0.3454773869346734
73,Lisbon,2025,7,764.9066690535274,980.7681440932369,0.023091385198011155,0.07593144005868248,522.6666666666666,0.365530637471305
74,Litchfield,2019,1,241.78007081262092,246.1640798226164,0.0020732641072182243,0.006793862334825853,1335.0,0.1130820399113082
74,Litchfield,2020,2,372.9783443411466,384.498933901919,0.005271553409943556,0.017274310606713573,1335.0,0.23341936931881943
74,Litchfield,2021,3,453.3282241027324,489.2063276375536,0.009158842931624483,0.030012538106993874,1335.0,0.24798722695926895
74,Litchfield,2022,4,540.221523650494,629.5613842283927,0.01379124249692747,0.04519241066495882,1335.0,0.18560578308545192
74,Litchfield,2023,5,581.9079038703433,706.1293669175834,0.01670783866539744,0.054749780990272556,1335.0,0.18215595444894808
74,Litchfield,2024,6,659.8716698309129,824.3744447734675,0.019167948931472185,0.06281129636499679,1335.0,0.18507551080840984
74,Litchfield,2025,7,721.9692468089409,925.7135111154927,0.02147154570117792,0.07035993393309173,1335.0,0.2587864149455316
75,Lyme,2019,1,1481.4416460738912,1508.3034693099503,0.012703362115083616,0.04162187477015435,1064.3333333333335,0.09531071292413267
75,Lyme,2020,2,1644.897408280725,1695.7051514054772,0.026808357391090828,0.08783612432811294,1064.3333333333335,0.17694132786423775
75,Lyme,2021,3,1669.1714929372358,1801.2760133639254,0.04112150294302761,0.1347323669395347,1064.3333333333335,0.1650364287726925
75,Lyme,2022,4,1588.3917457038992,1851.0741655848235,0.05474196216243855,0.17935906047204325,1064.3333333333335,0.2135767829473596
75,Lyme,2023,5,1505.9375123810778,1827.414089347079,0.054952014216022686,0.18004728459651428,1064.3333333333335,0.12457044673539518
75,Lyme,2024,6,1401.7023757714726,1751.139911886736,0.05286661681225585,0.1732145934711841,1064.3333333333335,0.11976560160828094
75,Lyme,2025,7,1182.7939253209627,1516.5858135570998,0.0486959291699463,0.1595495623415495,1064.3333333333335,0.1311131506490101
76,Madison,2019,1,1559.647530448981,1587.9273998481613,0.013373977573600013,0.04381585909079444,2104.0,0.044139197372834976
76,Madison,2020,2,1698.0821980058008,1750.5327178295086,0.02793503242149975,0.09152082374456466,2104.0,0.04057062029188917
76,Madison,2021,3,1790.1134167760445,1931.7897366947634,0.043285254970354334,0.141811261612549,2104.0,0.03770753427005451
76,Madison,2022,4,1844.8830384145497,2149.983050573859,0.059105127024759105,0.19364036637630183,2104.0,0.03632019887326672
76,Madison,2023,5,1879.3513462475637,2280.5415900265684,0.06184658724523193,0.20262194527175104,2104.0,0.035152258328223995
76,Madison,2024,6,1881.350300435925,2350.3617146401784,0.06341811122357024,0.20777057609707858,2104.0,0.037460424873722115
76,Madison,2025,7,1946.6258790133281,2495.9759508518086,0.06476020558725495,0.21216754903965612,2104.0,0.03814070228106006
77,Manchester,2019,1,809.0449557210759,823.7147354239753,0.006937560495308225,0.022679720407499247,5193.666666666667,0.5368885806133202
77,Manchester,2020,2,1069.6879380816656,1102.7285579453112,0.016110134564358506,0.05266596924004302,5193.666666666667,0.5889915188959212
77,Manchester,2021,3,1105.228836108147,1192.7008100626563,0.025587471833985867,0.0836485256628784,5193.666666666667,0.6107490792366225
77,Manchester,2022,4,973.1176269422351,1134.048262451607,0.033931955485015534,0.11092764723281484,5193.666666666667,0.5802427872222095
77,Manchester,2023,5,1165.7357870114477,1414.588576303262,0.036990579363330466,0.12092665689028691,5193.666666666667,0.5746583391335941
77,Manchester,2024,6,1022.0959346815007,1276.8994445150036,0.03658247793417406,0.11959252419084195,5193.666666666667,0.5316880460430885
77,Manchester,2025,7,1053.0907004382561,1350.2795224790991,0.03613539342080473,0.11813095109629432,5193.666666666667,0.57917270943525
78,Mansfield,2019,1,-498.9635083273442,-508.0108235540045,-0.004278612083906976,-0.014056944280929797,1253.1666666666667,0.2136838988020927
78,Mansfield,2020,2,-338.513983479765,-348.9700346779691,-0.007181369492245959,-0.02359365813810602,1253.1666666666667,0.266160822786686
78,Mansfield,2021,3,-174.24972800973762,-188.0405079569201,-0.008675560909929459,-0.02850267187702882,1253.1666666666667,0.2875564843094179
78,Mansfield,2022,4,-83.74803567948074,-97.59797964453895,-0.009393700315881008,-0.030862045762165634,1253.1666666666667,0.2936857562408223
78,Mansfield,2023,5,3.1877297797405615,3.86822312654834,-0.005087753449112755,-0.016715295835835656,1253.1666666666667,0.2776663291364959
78,Mansfield,2024,6,33.523402668241516,41.880622740828464,-0.0018975328628936003,-0.006234150982103492,1253.1666666666667,0.27342563256803093
78,Mansfield,2025,7,-1030.3407908670758,-1321.1094452773614,-0.009238513726895277,-0.030352196027779794,1253.1666666666667,0.3030399693770136
79,Marlborough,2019,1,-67.67809076585411,-68.90524467766984,-0.000580339628317199,-0.0018490602656792323,482.0,0.10803823781917099
79,Marlborough,2020,2,66.74075086747703,68.80224534668113,-8.037689628583429e-06,-2.560943936082958e-05,482.0,0.14995997689805762
79,Marlborough,2021,3,204.7305257700718,220.93367088607596,0.001747526568849782,0.005567915379221283,482.0,0.1559493670886076
79,Marlborough,2022,4,288.5120779919842,336.2251506749596,0.004221517637631045,0.013450469593541441,482.0,0.1466605290484194
79,Marlborough,2023,5,366.28794618108066,444.48043036723936,0.007942776404451011,0.025307029766744725,482.0,0.14711533183290332
79,Marlborough,2024,6,396.29907144591294,495.09448870744717,0.010768739003411099,0.034311024839741286,482.0,0.13608129760101842
79,Marlborough,2025,7,474.58309692571294,608.5134331039283,0.01308272480107072,0.041683775182855605,482.0,0.17177307990254964
80,Meriden,2019,1,1876.023953824767,1910.0404295785072,0.016086905404047374,0.05278180694315601,7872.333333333334,0.7263657794936622
80,Meriden,2020,2,1877.529336369462,1935.52263598269,0.03218671946341551,0.10560596772229991,7872.333333333334,0.7537711405500999
80,Meriden,2021,3,1857.6502178827363,2004.6716546807597,0.04811607008175997,0.1578708308485395,7872.333333333334,0.7599329221219578
80,Meriden,2022,4,1805.3763877678698,2103.9429344761475,0.06359717260686945,0.2086649733031816,7872.333333333334,0.7538062478854178
80,Meriden,2023,5,2035.9232246582123,2470.537293202036,0.06496830885426624,0.2131637284636771,7872.333333333334,0.7449439412572598
80,Meriden,2024,6,2179.2222053324904,2722.491626317768,0.0675553252056242,0.221651836908811,7872.333333333334,0.765160993508643
80,Meriden,2025,7,2163.0328738387825,2773.4543613177307,0.0701739814804473,0.2302437572612127,7872.333333333334,0.7751877858061743
81,Middlebury,2019,1,1038.9420915743613,1057.7804163172448,0.008908928435250145,0.029195608725601986,3198.3333333333335,0.06974600828649004
81,Middlebury,2020,2,1117.113787692759,1151.6193015810309,0.018488179164715558,0.06058794263136388,3198.3333333333335,0.1407372657465248
81,Middlebury,2021,3,1442.8515630189452,1557.0442715489153,0.030860631317603006,0.10113392688270008,3198.3333333333335,0.14916819106089987
81,Middlebury,2022,4,1371.8798924473138,1598.7563735853748,0.042624501395338715,0.13968551593009215,3198.3333333333335,0.16996227666542302
81,Middlebury,2023,5,1236.556669010667,1500.5277846179104,0.044319046396855036,0.14523873966421072,3198.3333333333335,0.14446359681523435
81,Middlebury,2024,6,1168.8441835772546,1460.2313130219738,0.044762634541564594,0.14669243030752233,3198.3333333333335,0.16736471352323537
81,Middlebury,2025,7,749.2720406883468,960.7213252254141,0.03881519013757972,0.12720195387166147,3198.3333333333335,0.19542881107150345
82,Middlefield,2019,1,-104.89003340122481,-106.79192237802997,-0.0008994320364155027,-0.0029456306992771265,1230.6666666666667,0.10457023348304591
82,Middlefield,2020,2,78.63352045643556,81.06235990151765,-0.0002251495985015677,-0.0007373626271076707,1230.6666666666667,0.1892477859846397
82,Middlefield,2021,3,276.19032858972605,298.0490717202064,0.0021431824691553326,0.0070189006169445916,1230.6666666666667,0.18295971034589015
82,Middlefield,2022,4,342.39153729020074,399.01499797324686,0.005079189901418805,0.01663429486090264,1230.6666666666667,0.1986218078638022
82,Middlefield,2023,5,344.98464035778284,418.6294499041716,0.008936865228902293,0.029268142013785147,1230.6666666666667,0.18554010520735637
82,Middlefield,2024,6,307.18884020104827,383.76951331496787,0.010896727095712344,0.03568666953724925,1230.6666666666667,0.1961766424576342
82,Middlefield,2025,7,151.87522052411032,194.73536340256317,0.009830725044049691,0.03219552374552949,1230.6666666666667,0.21395690605346762
83,Middletown,2019,1,-10.597883104020982,-10.790046233342398,-9.087684761697992e-05,-0.0002977317437755306,3933.0,0.4540921864827222
83,Middletown,2020,2,-76.39571417110028,-78.75543204888226,-0.0007459700966341646,-0.0024439555673341027,3933.0,0.4428099050886032
83,Middletown,2021,3,-147.1085957140433,-158.7513241992093,-0.002007426304882086,-0.006576752494457572,3933.0,0.49879034013520823
83,Middletown,2022,4,-189.0266464380517,-220.28718216081765,-0.0036283297980883797,-0.011887174633638245,3933.0,0.4657477706452909
83,Middletown,2023,5,-204.24172105004078,-247.84175678658133,-0.005288825708475498,-0.017327309892459893,3933.0,0.38026925623482677
83,Middletown,2024,6,-295.344918992043,-368.972960565376,-0.0071663151398150835,-0.023478361749681438,3933.0,0.5016785152258215
83,Middletown,2025,7,-476.5734324239447,-611.0654538035766,-0.009991476114602486,-0.032734185708443726,3933.0,0.4814345018450185
84,Milford,2019,1,50.61614169347332,51.533924621113236,0.00043403341502153364,0.0014239154714465704,4493.0,0.1848060566921777
84,Milford,2020,2,181.76050983092208,187.37474525206358,0.0019926297868216904,0.006537138119146697,4493.0,0.23558665315075072
84,Milford,2021,3,304.4231440330879,328.51633854272376,0.004603058246905418,0.015101062791244242,4493.0,0.2891336317249385
84,Milford,2022,4,379.5156628707641,442.2785757197141,0.007857405056022221,0.025777463756189053,4493.0,0.2858216959122522
84,Milford,2023,5,450.78847847568403,547.0195211349118,0.011288882843929678,0.03703497099646517,4493.0,0.27285812861244874
84,Milford,2024,6,521.5154020355303,651.526637147518,0.014202281044584191,0.04659283596451319,4493.0,0.27723141458867395
84,Milford,2025,7,592.3629093264385,759.5314496716798,0.016671364531974674,0.05469305603124268,4493.0,0.296608016320969
85,Monroe,2019,1,710.4093757268131,723.2906735670527,0.006091760396857421,0.019955065792557965,3037.0,0.07887640099141088
85,Monroe,2020,2,889.8232861828976,917.308230060375,0.013721995075875766,0.044949784086307065,3037.0,0.1013663806800127
85,Monroe,2021,3,1285.0694420913942,1386.7746791391132,0.02474146554180947,0.08104678131231323,3037.0,0.12674826542651574
85,Monroe,2022,4,1540.7190808807602,1795.5175697403956,0.03795313166036199,0.12432485685202568,3037.0,0.10927426278899141
85,Monroe,2023,5,2214.5528202872183,2687.2994344881567,0.05085116169746746,0.1665755399415321,3037.0,0.10067485010799394
85,Monroe,2024,6,2274.7671321490393,2841.855435367938,0.06272705517662713,0.20547796227651022,3037.0,0.11589520264100582
85,Monroe,2025,7,2494.270455095338,3198.169272255696,0.07309595386313594,0.23944385095335177,3037.0,0.13097052591243277
86,Montville,2019,1,-598.9305762296751,-609.7905161483279,-0.005135829691169463,-0.016875927739355867,1896.6666666666667,0.36900835323703735
86,Montville,2020,2,-544.4660647638179,-561.283582877351,-0.0098046261965192,-0.032217221589015875,1896.6666666666667,0.42621883632141033
86,Montville,2021,3,-464.8571667029502,-501.64771418956013,-0.013790776400997,-0.04531539400790465,1896.6666666666667,0.4521139982641656
86,Montville,2022,4,-377.99294182736975,-440.5040326371003,-0.0170320658771667,-0.055966013337479595,1896.6666666666667,0.45496418567050817
86,Montville,2023,5,-271.5166156574385,-329.4780061356769,-0.014224491165259767,-0.046740546215302624,1896.6666666666667,0.42765206560099644
86,Montville,2024,6,-180.63851044790155,-225.6708062544238,-0.011104669887000783,-0.036489061719597954,1896.6666666666667,0.43065807495380887
86,Montville,2025,7,-94.66410249137449,-121.37890787068066,-0.007930264361386523,-0.026058217730010807,1896.6666666666667,0.4595751665276087
87,Morris,2019,1,1339.5135226357982,1363.80187416332,0.011486328456601969,0.03763945654345554,1335.0,0.11856951615987761
87,Morris,2020,2,1476.0385397435202,1521.630554535439,0.02414335893490265,0.07911517704519426,1335.0,0.15913820541069898
87,Morris,2021,3,1614.1894989951334,1741.9425372807978,0.03798503388878592,0.12447284941924831,1335.0,0.24926750338916343
87,Morris,2022,4,1584.9902316159134,1847.1101215326096,0.05157632512489238,0.16901004141960804,1335.0,0.3015121996474626
87,Morris,2023,5,1437.189414309588,1743.9901477832511,0.05241389589599511,0.17175467028514166,1335.0,0.2463054187192118
87,Morris,2024,6,1383.188847917499,1728.0110522262987,0.051617709788587,0.16914565448836053,1335.0,0.24459845087647777
87,Morris,2025,7,1303.6836256623938,1671.591348010815,0.048955121924758746,0.16042064191603647,1335.0,0.29451525685592894
88,Naugatuck,2019,1,30.750210897230907,31.307780432137687,0.000263683058443755,0.0008639972943256894,3708.3333333333335,0.4762306510483735
88,Naugatuck,2020,2,89.92353695940963,92.70110347735938,0.0010347773878706923,0.0033906041162685744,3708.3333333333335,0.5291156366958936
88,Naugatuck,2021,3,1058.0373411641747,1141.7744024184783,0.01010744758835349,0.03311857584031658,3708.3333333333335,0.6180459008441286
88,Naugatuck,2022,4,958.7898461331818,1117.3510056334862,0.018329070518945525,0.06005796287914209,3708.3333333333335,0.5644502118340666
88,Naugatuck,2023,5,900.6073616621775,1092.8624648369193,0.02578809558675494,0.0844985830499275,3708.3333333333335,0.5389319112424107
88,Naugatuck,2024,6,890.5342061101898,1112.5400214589977,0.032653332074722874,0.10699356541822222,3708.3333333333335,0.5461122164232006
88,Naugatuck,2025,7,908.7425521366922,1165.1954184429858,0.03137312925881221,0.10279878788619932,3708.3333333333335,0.5803420442085354
89,New Britain,2019,1,3071.8563674695993,3127.555937525709,0.02634116835105181,0.08622358127804086,8732.0,0.7706014454575211
89,New Britain,2020,2,2798.7918581333133,2885.2411996374235,0.05034080853454497,0.16478254640923362,8732.0,0.7487502688413136
89,New Britain,2021,3,2471.091326978486,2666.6628042426973,0.07153041666338548,0.2341433232129687,8732.0,0.7329827305757383
89,New Britain,2022,4,2134.7824468667277,2487.8249633485584,0.08983617614526768,0.294064284937482,8732.0,0.7369034735744684
89,New Britain,2023,5,2204.0627324979073,2674.569999125089,0.08239484572538541,0.26970628571267324,8732.0,0.7370678341668795
89,New Britain,2024,6,2183.5018111957684,2727.838116959339,0.07711873357289596,0.25243578051148435,8732.0,0.7486982110462602
89,New Britain,2025,7,1846.8049827063278,2367.9849695025673,0.07176547817076222,0.23491275928036418,8732.0,0.7380414225748421
90,New Canaan,2019,1,1714.421407401088,1745.5076705149754,0.014701163568464327,0.04820703645650943,3768.666666666667,0.0009350010635637098
90,New Canaan,2020,2,1824.730587375114,1881.093034351145,0.03034822835520593,0.09951580661602755,3768.666666666667,0.002385496183206107
90,New Canaan,2021,3,1815.305696227426,1958.975828051909,0.045914474700356096,0.1505595625443923,3768.666666666667,0.0016504451486343747
90,New Canaan,2022,4,1770.715376070039,2063.5498113814065,0.06109835905015669,0.20034950352378655,3768.666666666667,0.0011818207603362042
90,New Canaan,2023,5,1822.1394032179226,2211.1164579000824,0.06202204086428605,0.2033783768970117,3768.666666666667,0.0007254437297480292
90,New Canaan,2024,6,1827.9750954201043,2283.6803324695175,0.06204986252077184,0.20346960774430106,3768.666666666667,0.0011942152214672126
90,New Canaan,2025,7,1870.3736704526382,2398.204889232466,0.06252207039975302,0.2050180390865608,3768.666666666667,0.0012041258166983352
91,New Fairfield,2019,1,871.4857142512277,887.287683414851,0.007472989999704277,0.024530445436479777,1857.0,0.07914628723877279
91,New Fairfield,2020,2,1056.807498793483,1089.4502664583267,0.016535114301858393,0.05427729987377808,1857.0,0.15167275343325712
91,New Fairfield,2021,3,1223.861136089166,1320.7221172022685,0.027029723543822992,0.08872635432151268,1857.0,0.13799621928166353
91,New Fairfield,2022,4,1255.4051020000584,1463.019408115767,0.03779482229347348,0.12406330345526881,1857.0,0.13487325808996092
91,New Fairfield,2023,5,1273.9705274406426,1545.9284811738198,0.041246129566572726,0.1353923838836699,1857.0,0.14653528137176242
91,New Fairfield,2024,6,1309.9476630544482,1636.5111987449393,0.04341680647511051,0.1425177341741453,1857.0,0.16498896099870775
91,New Fairfield,2025,7,1358.1576482537023,1741.438282545036,0.04456839906692141,0.14629789167998827,1857.0,0.16146522526309756
92,New Hartford,2019,1,-202.9553913596284,-206.63542280869407,-0.0017403424809088134,-0.00554921252468559,475.5,0.09962792021633492
92,New Hartford,2020,2,-60.00181296489843,-61.85515450753384,-0.002254858027082818,-0.007189783931919905,475.5,0.1585511194347493
92,New Hartford,2021,3,91.0823117902052,98.2909090909091,-0.0014738272034818083,-0.004699408574174838,475.5,0.1679144385026738
92,New Hartford,2022,4,177.68623620133525,207.07133633871734,4.98322719446418e-05,0.00015889393647642254,475.5,0.178963822123553
92,New Hartford,2023,5,261.35641626267665,317.1488813400492,0.004031306022305907,0.012854121596881546,475.5,0.18507672484479323
92,New Hartford,2024,6,335.0128455759455,418.52990693541597,0.007418556719293644,0.02365462448534675,475.5,0.19407940887621006
92,New Hartford,2025,7,402.2680179162594,515.790583768836,0.010086974149324558,0.03216307359019437,475.5,0.21091607883574326
93,New Haven,2019,1,41.67079820972154,42.42638221708459,0.0003573270946483623,0.001172994511206336,15705.333333333332,0.5893746964398625
93,New Haven,2020,2,1315.110735984345,1355.731997905072,0.01163440165571412,0.03819214800028632,15705.333333333332,0.7391208737508247
93,New Haven,2021,3,1252.6977126152944,1351.840929034266,0.022376284541390276,0.07345443248313238,15705.333333333332,0.6947656449249364
93,New Haven,2022,4,1165.3900728272688,1358.1180225055848,0.0323695044158841,0.10625908748304133,15705.333333333332,0.7384939850980283
93,New Haven,2023,5,1208.706497570228,1466.7323613267272,0.04237683553790044,0.13911006535109569,15705.333333333332,0.7071702444344352
93,New Haven,2024,6,1179.5347742659321,1473.5870156020485,0.04121427166616505,0.13529372715313628,15705.333333333332,0.7736619904612109
93,New Haven,2025,7,1445.0983654187874,1852.914217152384,0.042864107263955,0.14070962796106373,15705.333333333332,0.7869255376723816
94,Newington,2019,1,-63.15032146418271,-64.29537687488133,-0.0005415140065553667,-0.0017762765255796605,3401.6666666666665,0.20979684830074044
94,Newington,2020,2,-41.47427359873403,-42.75533479360373,-0.0008971559026645111,-0.002942854571436215,3401.6666666666665,0.290782897198712
94,Newington,2021,3,-19.859019140582554,-21.430736732700424,-0.0010674469917950063,-0.0035014441194001337,3401.6666666666665,0.3158938134855141
94,Newington,2022,4,327.6987429690993,381.8923630429138,0.0017425697291650203,0.005715984566661541,3401.6666666666665,0.32219378608607496
94,Newington,2023,5,341.95946737636996,414.9584850178497,0.005216386168472759,0.017110811885286334,3401.6666666666665,0.31797102762798146
94,Newington,2024,6,682.0335688526625,852.0611966624551,0.011420465917493485,0.03746146041441707,3401.6666666666665,0.32424723851937104
94,Newington,2025,7,473.1919883045479,606.7297448765785,0.015648378306335475,0.05132987644354079,3401.6666666666665,0.3473677301437436
95,New London,2019,1,3950.6818137256346,4022.3164385678997,0.03387709655269731,0.11056212396748587,2584.6666666666665,0.8373714995403676
95,New London,2020,2,3766.7836092254665,3883.132369373426,0.06617726600180568,0.21597774992728438,2584.6666666666665,0.8533324438662909
95,New London,2021,3,3493.37776864628,3769.8568462898784,0.09613298036794754,0.31374195472364474,2584.6666666666665,0.8474745202343085
95,New London,2022,4,3223.2185989828063,3756.262707072651,0.12377207985422509,0.403945598326868,2584.6666666666665,0.8451331159847455
95,New London,2023,5,3026.7824208915304,3672.917897223863,0.11584964256067265,0.37808973748555175,2584.6666666666665,0.8570767441435626
95,New London,2024,6,3018.538340009627,3771.0451620244526,0.10943343937714682,0.3571496592626711,2584.6666666666665,0.8768159002693032
95,New London,2025,7,3005.1852805041585,3853.2674762313018,0.10524718879132815,0.3434873090813835,2584.6666666666665,0.8598958399979526
96,New Milford,2019,1,-146.3117678730271,-148.96472477914375,-0.0012546234095112076,-0.004115427479451822,3038.9999999999995,0.24019274726632484
96,New Milford,2020,2,40.004833027218496,41.24050600594851,-0.0009115819663028088,-0.0029901797188344203,3038.9999999999995,0.3298484790461967
96,New Milford,2021,3,170.1499942057742,183.6163057742782,0.000547454234011705,0.001795764514924662,3038.9999999999995,0.35115239501312334
96,New Milford,2022,4,255.73812295081063,298.03115876783716,0.0027404086383149063,0.008989114127435359,3038.9999999999995,0.3748874519112712
96,New Milford,2023,5,331.76283411032085,402.58514871332966,0.0068398983503221164,0.02243629874444915,3038.9999999999995,0.32788055701249735
96,New Milford,2024,6,544.1614749581162,679.8182651191203,0.011163041554879563,0.03661711364616743,3038.9999999999995,0.36597870669342875
96,New Milford,2025,7,560.6151160421141,718.8242293554406,0.014511279974626179,0.04760003672565145,3038.9999999999995,0.33825681820721093
97,Newtown,2019,1,1307.399016620154,1331.1050609159388,0.011210946567517822,0.036759295655205304,3507.0,0.07653771221820206
97,Newtown,2020,2,1454.726008024688,1499.6597193677364,0.023685222086329512,0.07766088938940985,3507.0,0.12494861925936997
97,Newtown,2021,3,1510.7159486392532,1630.2797003210846,0.036639611345911115,0.12013671620364902,3507.0,0.13937447972410513
97,Newtown,2022,4,1546.409160053928,1802.1486534047817,0.04990006989337355,0.16361610604233323,3507.0,0.14425150323946245
97,Newtown,2023,5,1570.6018978940733,1905.8825571247223,0.052157034600297414,0.1710164118457304,3507.0,0.12644795303078388
97,Newtown,2024,6,1612.496266006622,2014.4836863948437,0.05350991456249249,0.17545233652138806,3507.0,0.13577057259871342
97,Newtown,2025,7,1663.2900156256708,2132.6809239779855,0.054818237186901014,0.17974216324327885,3507.0,0.1327698547297382
